559	87657	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.164190	0.188920	0.774133	0.801087	0.454681	0.909253	0.016178	0.006541	0.114880	12.807300	1.246440	35.815900	21.081600	37.2838	20.8138	0.937286	26.70230	23.52720	0.562062	1.595040	1.109830	0.110501	0.02543	0.185968	0.010951	0.428086	0.000938279	0.089862	3.24900	0.193824	0.442534	2.120540	0.0184524	1.004440516	1.07736	0.617996455	1.072192476	0.918908395	-0.217942714	0.358621	0.230659	0.002518	54.5783	1.16706
560	105654	0.120361	0.328319	1.702030	0.227121	0.127493	4.818840	0.099593	0.154609	0.223636	0.655373	0.844258	0.480888	0.916089	0.015333	0.006243	0.135721	12.682000	1.263990	36.169000	21.158800	39.0187	17.5031	0.894721	25.98630	24.54840	0.549593	1.773150	1.144370	0.117736	0.02404	0.190383	0.013586	0.347211	0.000970461	0.072676	2.95948	0.268991	0.408097	2.291810	0.0226416	0.802422747	1.26849	0.565060877	0.956037754	0.83404473	-0.098549052	0.390819	0.178863	0.002265	65.2285	1.13013
561	94556	0.118999	0.372899	1.491060	0.198071	0.124538	4.913600	0.092442	0.164283	0.197339	0.690686	0.842976	0.485526	0.909427	0.016592	0.006065	0.180802	12.655600	1.278040	35.488700	20.931700	37.8162	19.7795	0.897835	25.77460	23.89090	0.549444	1.668510	1.108640	0.104012	0.02469	0.216431	0.013868	0.331117	0.00114046	0.084376	3.08508	0.251187	0.401427	2.085970	0.0207299	1.053255462	1.35017	0.464664154	1.010000668	0.929080105	-0.246097152	0.316708	0.048812	0.004402	28.5181	1.12031
562	63081	0.102151	0.328372	1.596790	0.237024	0.114780	5.245740	0.097798	0.158013	0.226367	0.665883	0.832101	0.521377	0.915633	0.014982	0.006290	0.203662	12.537100	1.278970	35.489700	21.446200	38.1216	20.7152	0.962302	24.57110	24.93910	0.554115	1.588140	1.154920	0.104663	0.02222	0.277238	0.010213	0.495705	0.00110772	0.086045	3.00853	0.182080	0.469136	2.119950	0.0147573	0.959849826	1.15638	0.49688884	1.040616213	1.009431228	0.079894675	0.513981	0.547252	0.001182	115.5100	1.13538
563	78747	0.116400	0.356376	1.579660	0.207652	0.120138	5.001500	0.098043	0.148704	0.204324	0.636243	0.815818	0.524698	0.939564	0.015311	0.006024	0.285608	12.601000	1.276660	35.788500	22.169100	36.2886	19.2171	0.900857	26.41180	23.69900	0.536170	1.785940	1.155340	0.112870	0.02714	0.221596	0.016328	0.390812	0.00116774	0.095385	3.38537	0.238843	0.416894	2.382000	0.0206309	0.791463111	1.20838	0.610719331	1.062530626	0.870589623	-0.132145525	0.393845	0.276264	0.004184	34.9916	1.08046
564	88857	0.102861	0.353669	1.728140	0.223997	0.116920	4.629350	0.100213	0.189272	0.217192	0.774295	0.802411	0.427359	0.904636	0.016263	0.006436	0.085568	12.860100	1.236240	36.319300	21.026600	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02331	0.134717	0.013346	0.364662	0.000967085	0.090802	3.13703	0.203279	0.426761	2.587860	0.0165338	0.927501961	1.55426	0.680502034	0.962333831	1.14221175	-0.005195389	0.344166	0.245631	0.003102	51.5031	1.17255
565	56192	0.110304	0.339742	1.524350	0.248077	0.113143	5.208250	0.098911	0.155967	0.208480	0.688086	0.784771	0.474526	0.903045	0.015091	0.006614	0.183235	12.817700	1.255550	35.745000	22.057700	38.5883	19.8412	0.827580	27.24160	25.25560	0.544693	1.600250	1.109000	0.108674	0.02138	0.255977	0.012971	0.455580	0.000968435	0.084863	2.72903	0.205558	0.461726	2.294900	0.0153934	1.033069696	1.07907	0.45406134	0.98862833	1.045187986	-0.173701434	0.468846	0.203337	0.001947	88.3667	1.12191
566	93197	0.121847	0.369518	1.569850	0.199944	0.124909	4.907970	0.095036	0.140200	0.297508	0.623857	0.823475	0.427797	0.891447	0.012950	0.006416	0.131931	12.515300	1.280830	36.635900	21.704100	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02162	0.208509	0.016490	0.333803	0.00108445	0.080971	3.19644	0.252433	0.409632	2.587860	0.0233617	0.927957694	1.22027	0.620220493	0.98653215	0.707508289	-0.226419931	0.278432	0.143801	0.002029	62.0580	1.13824
567	71285	0.113325	0.340815	1.634130	0.204272	0.124787	4.975230	0.097615	0.132694	0.246132	0.677331	0.8506	0.490863	0.900947	0.013443	0.006574	0.189585	12.583900	1.295870	35.978900	21.330100	39.1147	20.1309	0.910602	25.14330	22.51220	0.544431	1.686900	1.114170	0.108821	0.02066	0.242072	0.015463	0.378191	0.000981695	0.077435	3.16484	0.258123	0.406582	2.164510	0.024407	1.12693182	1.04415	0.699769829	1.022619775	1.028422982	-0.080963004	0.406196	0.454267	0.002511	58.8289	1.13595
568	95320	0.103326	0.339048	1.643040	0.218523	0.116059	4.961600	0.101839	0.162923	0.265705	0.648262	0.84366	0.507534	0.925146	0.013695	0.006482	0.150609	12.787100	1.278800	35.530200	21.595100	38.3335	19.7628	0.915022	26.82380	23.80350	0.546706	1.675920	1.092450	0.107790	0.02187	0.219043	0.015495	0.383994	0.00107251	0.083948	2.81932	0.228219	0.413417	2.074550	0.0195326	0.774267188	1.18547	0.276537577	1.028541473	0.724798691	-0.145952361	0.349465	0.051301	0.002007	78.4398	1.13937
569	80761	0.113388	0.345700	1.771370	0.231098	0.130004	5.166170	0.093504	0.150642	0.218883	0.680429	0.809075	0.430249	0.911260	0.014948	0.006157	0.206400	12.628100	1.268320	35.895600	21.901500	40.0382	20.0956	0.857446	23.67530	23.92380	0.557790	1.569600	1.109990	0.101905	0.02387	0.156751	0.011212	0.370048	0.00112772	0.074876	3.02136	0.204439	0.399369	2.124250	0.0159609	0.926192269	1.31747	0.23793406	0.991768362	1.312971407	-0.100708102	0.341419	0.278242	0.001497	116.2930	1.16529
570	79111	0.114618	0.354092	1.593900	0.226316	0.124709	5.060550	0.087161	0.137789	0.245055	0.68624	0.840517	0.511786	0.919472	0.014239	0.006370	0.150634	12.840000	1.256720	35.893100	21.512800	38.7324	19.4913	0.870373	25.18070	24.52530	0.561750	1.604450	1.060630	0.118145	0.02245	0.169834	0.014073	0.443076	0.000978551	0.093925	3.24521	0.193943	0.432338	2.101720	0.0198036	0.947689749	1.21919	0.558153674	1.009982642	1.331530626	0.002619144	0.358962	0.622132	0.004941	31.1006	1.13705
571	32335	0.095951	0.334378	1.543380	0.239449	0.105272	4.805050	0.101393	0.174480	0.194853	0.799767	0.692481	0.401035	0.793047	0.015777	0.006876	0.190391	12.711700	1.282950	35.037900	21.585500	37.1662	20.8088	0.856903	29.03400	24.73990	0.561973	1.452210	1.177170	0.097036	0.02202	0.198827	0.011601	0.329014	0.000931996	0.103493	3.66334	0.227566	0.455188	2.123060	0.0237959	1.554636475	0.910233	0.680351561	1.039425015	0.779443307	-0.081714599	0.37799	0.178878	0.000759	181.0830	1.08974
572	97033	0.111923	0.357394	1.635810	0.221327	0.117006	5.049390	0.096266	0.172131	0.252700	0.671809	0.827614	0.461943	0.915462	0.015537	0.005987	0.116562	12.705100	1.253770	36.287600	21.525300	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02572	0.191018	0.015791	0.334990	0.00128439	0.084331	3.01149	0.239498	0.405604	2.090100	0.0209072	1.054258144	1.09786	0.491957918	1.037250716	0.853768309	-0.141427324	0.265633	0.231337	0.004010	38.0995	1.10624
573	91224	0.117102	0.360612	1.493680	0.194450	0.124584	4.921180	0.097550	0.140200	0.297508	0.623857	0.823475	0.427797	0.891447	0.012950	0.006416	0.131931	12.515300	1.280830	36.635900	21.704100	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02162	0.206060	0.014710	0.338759	0.00108445	0.078746	3.03332	0.209172	0.435198	2.587860	0.0209208	0.932897807	1.12576	0.721695289	0.996699677	0.95182659	-0.204750609	0.301275	0.204767	0.003468	39.6964	1.13029
574	85759	0.110406	0.332402	1.741820	0.231326	0.106606	5.193910	0.088546	0.160842	0.204911	0.733564	0.815902	0.438662	0.919129	0.015306	0.006482	0.131365	12.796500	1.248030	36.001100	21.437800	37.9056	18.3512	0.845060	26.40850	24.53040	0.566222	1.556510	1.132130	0.115909	0.02413	0.195391	0.014636	0.515561	0.000967802	0.106350	2.94295	0.172364	0.418148	2.256660	0.0233897	0.959777232	0.995654	0.365663577	0.916189619	1.343875891	0.003477134	0.315548	0.158833	0.002417	67.8068	1.1479
575	96288	0.109255	0.346951	1.800850	0.242517	0.120838	4.945290	0.098492	0.176317	0.250907	0.697669	0.807171	0.474892	0.909638	0.014488	0.006498	0.147021	12.656300	1.254140	36.206100	21.744500	40.3152	18.9703	0.903753	25.40620	22.61660	0.547022	1.740920	1.085970	0.116426	0.02356	0.203987	0.015589	0.355818	0.0010511	0.082534	2.97108	0.217117	0.404183	2.161310	0.0177925	1.315997178	1.27316	0.589348383	0.902879443	1.00947892	-0.022290216	0.313568	0.159820	0.002660	54.1519	1.11837
576	91321	0.118175	0.351880	1.613320	0.209468	0.121237	4.978620	0.095382	0.140200	0.297508	0.623857	0.823475	0.427797	0.891447	0.012950	0.006416	0.131931	12.515300	1.280830	36.635900	21.704100	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02162	0.201250	0.018309	0.427388	0.00108445	0.094657	3.07987	0.211243	0.405930	2.587860	0.0219996	0.729387036	1.10217	0.431133555	0.999866082	1.073756313	0.013632679	0.326543	0.160541	0.009471	25.3899	1.14316
577	65227	0.095975	0.344535	1.686720	0.258826	0.118102	5.388350	0.096189	0.158979	0.247673	0.694695	0.842656	0.489826	0.914408	0.014138	0.006370	0.199250	12.623300	1.301510	35.694200	21.480800	37.7882	19.9914	0.897497	24.90980	23.99150	0.529113	1.650660	1.106620	0.104997	0.02177	0.248435	0.013621	0.487935	0.00106194	0.089567	3.12237	0.170587	0.428184	2.086350	0.0169071	0.979295699	1.20292	0.471799012	0.944124413	0.891962785	-0.021158011	0.340419	0.745515	0.003572	44.0822	1.11891
578	97455	0.113128	0.357202	1.541230	0.220194	0.112255	4.786580	0.091937	0.153645	0.253095	0.657452	0.818105	0.459525	0.914665	0.014268	0.006366	0.137234	12.895300	1.229980	36.024200	21.742300	39.0370	18.6421	0.960251	26.81360	24.94580	0.538480	1.694110	1.084240	0.111829	0.02197	0.189560	0.013888	0.400569	0.00109786	0.095218	3.03525	0.223753	0.432038	2.090100	0.0204939	0.769876669	1.1938	0.451973355	1.020509521	0.747129873	-0.080093059	0.393705	0.230490	0.003862	38.5153	1.14886
579	56968	0.105926	0.388565	1.624810	0.198211	0.121106	4.841920	0.103032	0.190798	0.258320	0.533041	0.847856	0.519256	0.956820	0.015590	0.005812	0.210779	12.898700	1.261990	36.062700	22.406300	38.9037	18.4620	0.858005	23.99620	25.14920	0.558788	1.527770	1.119210	0.105650	0.02507	0.275989	0.014097	0.385504	0.00146275	0.072799	3.30574	0.204864	0.446453	2.161270	0.0220223	0.904402671	1.27614	0.419028528	1.114368254	0.897438754	-0.086178743	0.480651	0.459412	0.003987	32.2391	1.06986
580	87191	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.134653	0.220533	0.746528	0.823604	0.48447	0.919507	0.015011	0.006430	0.127961	12.768800	1.238490	36.535300	21.331300	42.5111	18.9501	0.855853	23.85130	24.61860	0.522368	1.525290	1.135000	0.103906	0.02565	0.185968	0.010951	0.428086	0.000862061	0.089862	3.24900	0.193824	0.442534	2.166480	0.0184524	0.641994808	1.07736	0.590310188	0.950694751	1.072481021	0.014869254	0.358621	0.062040	0.002900	49.9415	1.19756
581	44158	0.100538	0.335431	1.806050	0.228290	0.108449	5.323630	0.104737	0.125522	0.205400	0.70452	0.751125	0.388033	0.836212	0.014150	0.006620	0.224215	12.309700	1.296990	35.839500	21.501000	35.1271	20.8738	0.869948	28.25840	24.29790	0.556014	1.761890	1.145990	0.111474	0.02388	0.181645	0.007659	0.455987	0.000972332	0.108796	3.90793	0.175002	0.453035	2.186430	0.0132302	1.104739021	1.31281	0.422243867	0.985601573	1.001935174	-0.171624991	0.279704	0.237922	0.001985	78.4304	1.12163
582	54438	0.096930	0.360402	1.594610	0.228463	0.118767	4.846490	0.109508	0.171146	0.265897	0.646926	0.802357	0.432979	0.926474	0.013086	0.006451	0.268971	12.604500	1.269820	35.868900	22.173100	37.3539	19.0913	0.851618	24.79090	22.64400	0.557035	1.626640	1.097310	0.108007	0.02624	0.225377	0.013130	0.444267	0.0010802	0.084435	3.12819	0.209815	0.479867	1.930400	0.0219779	0.947142911	1.27481	0.713126056	0.987593613	0.901060934	-0.007845621	0.433451	0.395324	0.001303	115.3170	1.13338
583	95499	0.112659	0.352474	1.620610	0.233150	0.121863	5.010640	0.101138	0.151103	0.248944	0.642037	0.834193	0.497266	0.919878	0.014724	0.006188	0.161917	12.781400	1.253940	35.719800	21.450900	39.3144	19.0773	0.889883	25.94650	23.90580	0.537621	1.647170	1.083220	0.110421	0.02199	0.233731	0.014636	0.362086	0.001151	0.066165	2.79165	0.198915	0.442383	2.024130	0.0205084	0.857964161	1.21316	0.586942704	1.020335936	0.865864171	-0.118343428	0.331968	0.055414	0.002988	64.3882	1.12303
584	83122	0.110406	0.332402	1.741820	0.231326	0.106606	5.193910	0.088546	0.132406	0.213418	0.724772	0.830226	0.442866	0.906300	0.014429	0.006557	0.149998	12.612100	1.248620	35.960500	21.371600	36.9327	20.0409	0.882470	25.94070	23.44920	0.567513	1.629910	1.132300	0.107756	0.02434	0.195391	0.014636	0.515561	0.000939108	0.106350	2.94295	0.172364	0.418148	2.041570	0.0233897	0.960478083	0.995654	0.596995394	1.00264327	0.980272527	-0.147248397	0.315548	0.156072	0.001121	133.9240	1.16369
585	99425	0.111996	0.333358	1.652780	0.225238	0.106805	4.751110	0.097914	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	37.6714	17.9239	0.862091	24.64070	24.09160	0.560030	1.719150	1.136040	0.112715	0.02529	0.225504	0.017218	0.427539	0.00109016	0.102200	3.40052	0.226070	0.415269	2.267650	0.0240457	0.83613455	0.913852	0.476479341	1.03216705	1.211073455	-0.115084746	0.359408	0.234073	0.003051	44.6947	1.11935
586	78747	0.116400	0.356376	1.579660	0.207652	0.120138	5.001500	0.098043	0.148704	0.204324	0.636243	0.815818	0.524698	0.939564	0.015311	0.006024	0.285608	12.601000	1.276660	35.788500	22.169100	37.0456	18.7655	0.895538	25.04560	23.94420	0.565064	1.646490	1.061840	0.119088	0.02714	0.221596	0.016328	0.390812	0.00116774	0.095385	3.38537	0.238843	0.416894	2.099040	0.0206309	0.978827241	1.20838	0.324830649	0.992889961	0.733000975	-0.095919425	0.393845	0.276264	0.004184	34.9916	1.08046
587	47547	0.101813	0.291824	1.541930	0.256183	0.106304	5.155430	0.098931	0.146827	0.203557	0.765465	0.752937	0.403694	0.855823	0.014245	0.006982	0.176386	12.442600	1.289720	35.743200	21.341000	38.9684	20.6219	0.882081	27.11310	25.12580	0.562188	1.550830	1.072320	0.105344	0.02270	0.158734	0.013216	0.366914	0.000865143	0.112041	3.32562	0.190380	0.439623	1.932540	0.0225862	0.701047704	1.02073	0.69483649	1.038973148	1.178842319	-0.039670651	0.367954	0.196362	0.001656	85.3771	1.14251
588	43877	0.100538	0.335431	1.806050	0.228290	0.108449	5.323630	0.104737	0.119678	0.197280	0.73594	0.729551	0.408366	0.835097	0.015139	0.006501	0.200145	12.177000	1.300740	36.090900	21.365300	35.1271	20.8738	0.869948	28.25840	24.29790	0.556014	1.761890	1.145990	0.111474	0.02671	0.181645	0.007659	0.455987	0.000867142	0.108796	3.90793	0.175002	0.453035	2.186430	0.0132302	1.041544327	1.31281	0.440982688	0.89752613	0.989872036	-0.064737958	0.279704	0.237922	0.001985	78.4304	1.12163
589	91861	0.122907	0.370153	1.525960	0.197424	0.120463	4.897600	0.094866	0.140200	0.297508	0.623857	0.823475	0.427797	0.891447	0.012950	0.006416	0.131931	12.515300	1.280830	36.635900	21.704100	39.3963	18.8492	0.871279	25.26930	22.99000	0.577416	1.449590	1.192390	0.107866	0.02162	0.271245	0.021460	0.381968	0.00108445	0.084015	2.92402	0.209506	0.422991	2.587860	0.0286385	0.957766018	1.00081	0.347710365	1.075271682	1.176327607	-0.097493932	0.313895	0.333735	0.002678	62.2557	1.11766
590	74922	0.114284	0.351907	1.768600	0.222884	0.122205	4.975060	0.097209	0.140328	0.207001	0.73651	0.833517	0.512667	0.933773	0.014704	0.006484	0.212188	12.785800	1.266760	36.020600	21.719200	42.4392	19.0381	0.891115	24.07580	26.36610	0.537063	1.519670	1.012960	0.117891	0.02416	0.195130	0.013348	0.316191	0.000908531	0.085840	3.65345	0.226486	0.417440	2.148830	0.0255837	1.136256249	1.21012	0.374184887	1.01334566	0.834324067	-0.116836873	0.271306	0.307789	0.002769	54.6918	1.15785
591	69840	0.108602	0.361942	1.551650	0.235492	0.119057	4.934190	0.093414	0.130340	0.248972	0.600427	0.85979	0.547815	0.949956	0.014029	0.006130	0.227363	12.775900	1.277550	36.254400	21.798600	40.6681	21.6338	1.004250	27.26040	23.05900	0.512634	1.691890	1.022580	0.118258	0.02435	0.223859	0.014066	0.369518	0.00108742	0.090100	3.51050	0.204481	0.445797	2.018370	0.0203378	1.12030086	1.16206	0.353572479	1.018620241	1.095686136	-0.119862957	0.365687	0.258504	0.002585	68.7913	1.12327
592	95780	0.113905	0.361970	1.527300	0.209159	0.119697	4.942500	0.100927	0.171333	0.271415	0.642157	0.808312	0.513979	0.917875	0.014195	0.006200	0.214172	12.713200	1.254960	35.391700	21.791500	36.4845	19.3474	0.894410	25.92790	23.84290	0.549920	1.731160	1.064760	0.121383	0.02515	0.248061	0.016379	0.363576	0.00113062	0.071677	2.94381	0.236771	0.439879	1.969060	0.0187279	0.842655818	1.15277	0.334242125	1.036153701	1.04850471	-0.183940862	0.365783	0.104513	0.002561	69.7789	1.09711
593	83445	0.110406	0.332402	1.741820	0.231326	0.106606	5.193910	0.088546	0.157615	0.232937	0.641005	0.828839	0.480197	0.925660	0.014736	0.006078	0.217558	12.587100	1.276300	36.065500	21.940300	35.4978	19.7441	0.933180	26.29740	24.74550	0.560630	1.691610	1.102820	0.113820	0.02471	0.195391	0.014636	0.515561	0.00118807	0.106350	2.94295	0.172364	0.418148	2.127230	0.0233897	0.851848497	0.995654	0.682858307	1.083754197	0.942902015	0.017218114	0.315548	0.100793	0.002421	72.7971	1.14173
594	99649	0.112976	0.357576	1.570120	0.234876	0.115535	4.817300	0.091273	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	38.2781	17.9432	0.879578	25.80590	23.96640	0.550962	1.867410	1.101900	0.111733	0.02529	0.225760	0.015657	0.422102	0.00109016	0.109336	3.64528	0.216581	0.428757	2.133800	0.0149502	0.853476508	1.16143	0.375940316	0.974474534	1.079588408	-0.149384972	0.37235	0.246745	0.003609	37.6224	1.13522
595	87373	0.109343	0.336321	1.514820	0.212579	0.118557	5.108930	0.089668	0.142170	0.190029	0.712189	0.825112	0.466989	0.913653	0.015324	0.006460	0.177084	12.651500	1.268600	35.937700	21.415800	40.2841	18.2695	0.847499	24.62470	24.37910	0.565178	1.464350	1.147090	0.112067	0.02331	0.185968	0.010951	0.428086	0.000907051	0.089862	3.24900	0.193824	0.442534	2.319570	0.0184524	0.952551221	1.07736	0.517690504	0.982948292	1.305299443	-0.185809814	0.358621	0.244346	0.001428	106.7540	1.16841
596	86368	0.105607	0.363869	1.556560	0.229300	0.118511	5.146790	0.100013	0.144356	0.194631	0.690695	0.834209	0.463855	0.910835	0.015594	0.006368	0.146385	12.808400	1.257650	35.567800	21.068400	35.5032	18.5146	0.902446	25.95560	24.90400	0.590974	1.650390	1.104440	0.119583	0.02281	0.239088	0.014118	0.425680	0.000991349	0.078938	2.54310	0.189213	0.441481	2.162850	0.0188066	0.865994245	1.23763	0.346943351	1.02830236	1.064823963	-0.174337204	0.406587	0.097340	0.002001	55.8685	1.17571
597	81090	0.120327	0.333236	1.785430	0.229685	0.132172	5.102580	0.089486	0.151515	0.235543	0.721123	0.833724	0.496212	0.915767	0.014372	0.006540	0.150982	12.706500	1.257020	35.992100	21.443900	38.0948	19.8190	0.900276	26.16240	23.11610	0.551383	1.549570	1.084110	0.120875	0.02281	0.142086	0.009736	0.392289	0.00097269	0.086451	2.90840	0.207276	0.401493	2.144000	0.0144443	1.050968401	1.44885	0.681737803	0.963019263	0.931370815	-0.003355778	0.355165	0.051726	0.002333	47.9995	1.14982
598	99537	0.111996	0.333358	1.652780	0.225238	0.106805	4.751110	0.097914	0.168085	0.250485	0.640471	0.825824	0.508717	0.919403	0.015585	0.006042	0.143212	12.768400	1.259190	36.411000	21.041200	37.6714	17.9239	0.862091	24.64070	24.09160	0.560030	1.719150	1.136040	0.112715	0.02529	0.225504	0.017218	0.427539	0.00109016	0.102200	3.40052	0.226070	0.415269	2.267650	0.0240457	0.990618064	0.913852	0.884224989	0.97109277	0.910799708	-0.142687909	0.359408	0.234073	0.003051	44.6947	1.11935
599	83528	0.110406	0.332402	1.741820	0.231326	0.106606	5.193910	0.088546	0.156523	0.221121	0.667619	0.818043	0.434921	0.917095	0.015068	0.006366	0.165995	12.685300	1.258580	36.455100	21.301800	38.0766	18.9976	0.940385	25.73830	24.51900	0.532388	1.745470	1.131930	0.108858	0.02245	0.195391	0.014636	0.515561	0.00100627	0.106350	2.94295	0.172364	0.418148	2.113140	0.0233897	1.010732131	0.995654	0.515940943	1.022602935	0.991544912	-0.209820164	0.315548	0.365397	0.003776	57.7496	1.167
