923	39773	0.798830	0.878838	11.473400	1.260180	0.110032	39.148500	19.586600	37.110600	20.148400	0.874341	40.391500	43.344100	0.326505	2.636550	0.692513	0.061573	0.912611	0.512829	1.292920	0.024834	0.038365	0.024810	0.035151	0.006747	0.836397	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.307530	0.832041	0.760918	1.104220	1.108080	0.104615	0.534274	1.003867	0.998825	-0.175008	0.402816	0.003722	56.534300	1.160090
924	46577	0.811465	0.884568	11.405300	1.193950	0.111800	38.401700	18.992000	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.938602	0.511284	1.326190	0.025702	0.038413	0.023878	0.035270	0.007167	0.830123	0.008990	0.035565	0.065997	0.041989	0.001870	0.507439	2.491350	0.604856	0.756846	1.101920	1.141210	0.078102	0.375800	1.025794	1.018069	-0.165900	0.174927	0.002460	58.587300	1.143990
925	43844	0.784120	0.881243	11.487800	1.219090	0.120928	38.892700	19.367700	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.957821	0.518817	1.314280	0.027869	0.038527	0.024649	0.037021	0.007757	0.823597	0.007170	0.033399	0.057016	0.032520	0.001769	0.821998	2.592850	0.865072	0.785398	1.024770	1.183370	0.111546	0.758488	0.982579	1.227533	-0.292143	0.338481	0.003419	48.249000	1.153850
926	48935	0.779144	0.878936	11.557900	1.252030	0.117384	38.915900	19.443000	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.007004	0.035237	0.049625	0.030513	0.001880	0.805731	2.491350	0.774597	0.756816	1.019940	1.154560	0.075016	0.345030	1.083008	1.218413	-0.206216	0.272937	0.003647	32.147200	1.118830
927	38589	0.814117	0.889855	11.426100	1.253790	0.113565	39.033800	19.647900	36.606200	19.936600	0.791583	40.143100	46.109300	0.359507	2.210820	0.663917	0.077462	0.943835	0.518649	1.303240	0.026109	0.037945	0.025759	0.039298	0.007485	0.820673	0.008625	0.035584	0.059169	0.036817	0.001967	0.915366	2.555160	0.869584	0.713768	1.045590	1.094980	0.102559	0.580677	1.037244	1.197793	0.059584	0.075869	0.003413	37.427100	1.147360
928	40183	0.789266	0.889502	11.410500	1.229270	0.113513	38.557400	19.195000	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.909650	0.503850	1.292050	0.025625	0.036992	0.027398	0.039592	0.007306	0.842802	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.592850	0.936918	0.760918	1.104220	1.209220	0.104615	0.223039	1.020090	1.068624	-0.296330	0.350707	0.001509	100.159000	1.156740
929	34588	0.781657	0.879607	11.422100	1.290650	0.112689	38.981800	19.348900	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.961989	0.516307	1.302070	0.026052	0.040621	0.024338	0.035057	0.006938	0.813022	0.008955	0.031665	0.056987	0.030129	0.001730	0.697079	2.491350	0.561380	0.814764	1.083150	0.952918	0.071761	0.619312	1.011279	1.188308	-0.056441	0.042613	0.002031	51.924600	1.142420
930	41925	0.794049	0.877213	11.368000	1.206590	0.110247	38.686200	19.095700	36.502700	19.796900	0.794182	40.930000	42.766000	0.355357	2.189020	0.645833	0.089775	0.967250	0.528753	1.331470	0.028202	0.040231	0.023076	0.035771	0.007190	0.820411	0.006903	0.028117	0.051013	0.031607	0.001760	0.744686	2.689470	1.094000	0.745030	0.945188	1.149600	0.092339	0.525768	1.009037	1.113994	-0.132274	0.280523	0.004930	35.729900	1.169260
931	32315	0.777287	0.877758	11.607600	1.232900	0.108800	38.446100	19.013500	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.876164	0.533502	1.288490	0.025617	0.039253	0.026346	0.035395	0.006325	0.852219	0.007520	0.030575	0.046296	0.030065	0.001783	0.836411	2.592850	0.639208	0.816499	1.016120	1.199170	0.104487	0.498650	0.994979	0.994447	-0.233839	0.338481	0.003419	48.249000	1.153850
932	22562	0.755548	0.852898	11.130500	1.239620	0.111878	38.514400	18.881800	36.540900	20.270900	0.847786	38.631300	43.661500	0.339544	2.391240	0.683537	0.065955	0.933946	0.537048	1.322760	0.025498	0.040982	0.024396	0.034272	0.005831	0.816047	0.009374	0.030196	0.063013	0.029298	0.001829	0.638459	2.495810	0.882008	0.875284	1.168590	0.997482	0.077084	0.492629	0.965641	0.992505	-0.223236	0.283259	0.001357	105.474000	1.136060
933	31230	0.775014	0.873680	11.540300	1.244800	0.113506	38.621900	19.103600	37.966400	20.447700	0.796207	42.021200	44.570200	0.361734	2.180480	0.701411	0.081690	0.909063	0.525389	1.303660	0.024651	0.040777	0.024739	0.035042	0.006130	0.840931	0.008853	0.029861	0.060185	0.034306	0.001856	0.838820	2.580880	0.721306	0.791101	1.022380	1.167180	0.137525	0.492525	1.060413	1.044016	-0.230030	0.285669	0.003758	45.053300	1.181850
934	33744	0.796050	0.865759	11.638100	1.238630	0.120279	38.702000	19.206300	36.731000	19.884700	0.791022	40.967700	41.179600	0.357887	2.188100	0.710438	0.075001	0.907246	0.546937	1.303110	0.026037	0.039724	0.025785	0.033866	0.006251	0.846047	0.007116	0.033005	0.053892	0.033535	0.001734	0.535849	2.775360	0.681344	0.825164	1.069050	1.148710	0.070034	0.586255	1.046203	1.291270	0.066086	0.079119	0.001909	70.692600	1.160850
935	29398	0.800240	0.866376	11.328400	1.217400	0.104725	38.492300	18.876100	36.606200	19.936600	0.791583	40.143100	46.109300	0.359507	2.210820	0.663917	0.077462	0.935904	0.521706	1.318380	0.025090	0.039467	0.024184	0.035044	0.006473	0.821282	0.008809	0.034152	0.062566	0.033794	0.001825	0.688527	2.555160	0.938719	0.840588	1.137690	0.960446	0.101209	0.443107	1.032649	1.054024	0.028218	0.196484	0.001918	79.972800	1.116630
936	29822	0.820608	0.877966	11.281600	1.226970	0.107909	39.148400	19.485500	37.435200	20.076000	0.779526	41.519200	43.891800	0.354145	2.191410	0.655336	0.084585	0.959020	0.525961	1.327830	0.025176	0.040935	0.023216	0.036058	0.006651	0.820580	0.009481	0.036743	0.066574	0.030498	0.001719	0.787915	2.661070	0.557572	0.833383	1.151690	0.995730	0.112288	0.463111	1.079518	1.071928	0.072739	0.164424	0.002007	67.072600	1.144170
937	31684	0.777287	0.877758	11.607600	1.232900	0.111032	38.446100	19.013500	35.483100	19.683900	0.812072	40.935900	42.730600	0.361968	2.258230	0.693117	0.068702	0.876164	0.533502	1.288490	0.025617	0.039253	0.026346	0.035395	0.006325	0.852219	0.008088	0.032223	0.059036	0.031971	0.001899	0.917813	2.516820	0.578872	0.753541	1.034410	1.199170	0.117622	0.556130	1.023367	0.901546	-0.096659	0.174273	0.003569	41.364600	1.159320
938	43918	0.794307	0.867628	11.457300	1.208110	0.123016	38.476600	19.045700	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.937201	0.539378	1.323030	0.026292	0.039427	0.025037	0.035720	0.006641	0.836652	0.007697	0.037147	0.062581	0.039601	0.001883	0.467688	2.330000	0.794444	0.761593	1.085710	1.106740	0.067435	0.249428	0.993419	0.935815	0.076842	0.231983	0.003836	38.681500	1.121210
939	31580	0.777287	0.877758	11.607600	1.232900	0.119497	38.446100	19.013500	38.400900	20.516300	0.823635	40.059800	41.619600	0.347387	2.250970	0.669592	0.088409	0.876164	0.533502	1.288490	0.025617	0.039253	0.026346	0.035395	0.006325	0.852219	0.008418	0.031352	0.053349	0.038902	0.001801	0.862506	2.507210	0.606032	0.744914	1.022720	1.199170	0.127405	0.567083	0.993707	0.850536	0.150775	0.201172	0.001296	113.350000	1.113190
940	33327	0.770167	0.844604	11.385800	1.256390	0.116097	38.527100	19.047400	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.939659	0.540236	1.317890	0.025574	0.040975	0.024699	0.033935	0.006165	0.804853	0.008898	0.033923	0.059949	0.035124	0.001884	0.695950	2.330000	0.687170	0.780181	1.112600	0.965013	0.073892	0.268966	0.883839	1.098540	-0.195216	0.549462	0.001816	76.188400	1.125490
941	48398	0.779144	0.878936	11.557900	1.252030	0.113800	38.915900	19.443000	35.189700	19.700100	0.849388	40.164700	40.074500	0.341778	2.458030	0.718514	0.069363	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.008227	0.035580	0.055786	0.028788	0.001822	0.817584	2.330000	0.496226	0.732106	1.068610	1.154560	0.049990	0.811790	1.010388	0.963766	-0.072866	0.258504	0.002585	68.791300	1.123270
942	39773	0.789266	0.889502	11.410500	1.229270	0.110032	38.557400	19.195000	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.909650	0.503850	1.292050	0.025625	0.036992	0.027398	0.039592	0.007306	0.842802	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.491350	0.877603	0.760918	1.104220	1.209220	0.104615	0.597017	1.022882	1.226209	-0.146887	0.232505	0.002475	60.719600	1.107980
943	37258	0.781768	0.875051	11.497600	1.274110	0.113197	39.145700	19.616300	35.651600	20.334800	0.855918	42.873400	41.821300	0.347009	2.400510	0.713258	0.076898	0.942727	0.514638	1.295410	0.026231	0.038577	0.024785	0.035846	0.007281	0.810090	0.009436	0.035667	0.065939	0.033755	0.001893	0.813885	2.394620	0.802614	0.777064	1.136830	1.040510	0.096638	0.371821	0.997296	1.177756	0.104138	0.356393	0.004718	42.334900	1.089090
944	33519	0.820964	0.884542	11.678700	1.238100	0.123450	38.850500	19.236400	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.920751	0.532213	1.308660	0.025447	0.040301	0.024158	0.033762	0.006487	0.851003	0.007012	0.033262	0.055511	0.032188	0.001826	0.617919	2.491350	0.850335	0.809182	1.042350	1.166680	0.087259	0.400482	1.088347	1.116622	-0.133047	0.275630	0.002620	56.235400	1.118690
945	24608	0.806387	0.881476	11.441700	1.186610	0.115067	37.926600	18.590600	38.729300	20.547400	0.821058	42.198700	42.820100	0.348033	2.331450	0.673110	0.093213	0.928373	0.549003	1.344000	0.026306	0.040023	0.024225	0.035278	0.006523	0.815522	0.008896	0.034303	0.059565	0.030908	0.001801	0.778165	2.625640	0.600613	0.837480	1.151430	1.083680	0.075692	0.854112	1.010430	1.171814	0.082534	0.502647	0.001228	100.751000	1.131290
946	47880	0.779144	0.878936	11.557900	1.252030	0.124636	38.915900	19.443000	38.260900	20.197500	0.824149	39.190900	40.420200	0.361489	2.229230	0.648096	0.076934	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.007937	0.035282	0.057052	0.032689	0.001815	0.850733	2.581110	0.751933	0.707008	1.034610	1.154560	0.064798	0.487715	1.032635	1.113605	-0.168272	0.234872	0.000620	197.701000	1.078630
947	27655	0.825826	0.892955	11.369400	1.192200	0.115173	38.315000	18.606100	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.909083	0.523012	1.313100	0.024874	0.040070	0.023781	0.036221	0.006473	0.837381	0.008517	0.035698	0.064398	0.025797	0.001951	0.880487	2.491350	0.792941	0.835373	1.138380	1.096350	0.109741	0.371636	0.929221	1.099755	0.012714	0.295910	0.004104	38.955300	1.108640
948	29543	0.788554	0.850677	11.170200	1.232720	0.102744	39.163200	19.475400	35.849900	19.392200	0.801447	45.025700	44.039500	0.357058	2.363150	0.797110	0.068370	0.968956	0.533320	1.322620	0.025706	0.039920	0.025417	0.038308	0.006120	0.828381	0.009041	0.036542	0.058169	0.032867	0.001837	0.835612	2.576430	0.761336	0.794117	1.138270	1.004900	0.090293	0.570229	0.989050	1.207281	-0.070236	0.092461	0.001594	54.208900	1.129900
949	39946	0.789266	0.889502	11.410500	1.229270	0.108760	38.557400	19.195000	36.606200	19.936600	0.791583	40.143100	46.109300	0.359507	2.210820	0.663917	0.077462	0.909650	0.503850	1.292050	0.025625	0.036992	0.027398	0.039592	0.007306	0.842802	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.555160	0.641059	0.760918	1.104220	1.209220	0.104615	0.638392	1.045415	1.238973	-0.025107	0.129404	0.001892	77.417800	1.133850
950	46967	0.781532	0.883262	11.736900	1.248640	0.112912	39.099200	19.512200	35.958600	20.080100	0.858964	42.292300	39.992300	0.340225	2.483130	0.704406	0.079301	0.924761	0.540839	1.297050	0.026522	0.040053	0.025148	0.035980	0.007070	0.840582	0.008990	0.035565	0.065997	0.041989	0.001870	0.507439	2.452520	0.575235	0.756846	1.101920	1.156110	0.078102	0.222617	1.028808	1.074773	-0.196936	0.155573	0.002096	62.801700	1.147890
951	47165	0.811721	0.865110	11.540400	1.229490	0.119104	39.183400	19.515500	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.923624	0.546920	1.315820	0.026753	0.039655	0.023886	0.034165	0.006765	0.833006	0.008481	0.033984	0.064092	0.035685	0.001869	0.524191	2.491350	0.591040	0.776667	1.087240	1.114680	0.069191	0.434804	0.943284	1.121704	-0.164978	0.194970	0.003305	40.251800	1.109310
952	22491	0.818097	0.888293	11.584500	1.229470	0.113885	38.622600	19.250400	36.075100	20.017500	0.803220	40.247800	43.002600	0.354927	2.190810	0.630213	0.081567	0.917220	0.542623	1.319370	0.024441	0.044578	0.025511	0.036734	0.005836	0.840234	0.008011	0.034424	0.070917	0.033045	0.001933	0.495940	2.666120	0.498840	0.830002	1.148120	1.166580	0.059324	0.576047	0.923039	1.045046	-0.244890	0.152760	0.001307	108.917000	1.172330
953	42376	0.809988	0.873121	11.402900	1.223640	0.116805	39.052700	19.369000	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.922593	0.538923	1.306190	0.026451	0.039976	0.023725	0.034646	0.006935	0.826567	0.006903	0.028117	0.051013	0.031607	0.001760	0.744686	2.491350	0.727037	0.745030	0.945188	1.077370	0.092339	0.727194	0.982227	1.286964	0.064588	0.282809	0.003460	34.424600	1.130340
954	23864	0.795212	0.895723	11.394900	1.159980	0.123527	37.052000	17.528700	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.883506	0.528794	1.315260	0.026224	0.039746	0.025469	0.034996	0.006304	0.834316	0.008716	0.037073	0.073587	0.034439	0.001984	0.584384	2.491350	0.800355	0.824195	1.176710	1.147650	0.078018	0.373073	1.077238	0.924522	-0.112566	0.155700	0.001706	87.492100	1.126990
955	50859	0.779144	0.878936	11.557900	1.252030	0.119857	38.915900	19.443000	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.948474	0.532076	1.313890	0.027587	0.040789	0.025206	0.036274	0.007060	0.825516	0.008238	0.035051	0.058961	0.031265	0.002035	0.870882	2.491350	0.648449	0.733479	1.066010	1.154560	0.085521	0.404482	1.028698	1.006110	-0.254432	0.188460	0.003036	43.189300	1.084280
956	33326	0.798745	0.888159	11.723600	1.251430	0.120928	38.647300	18.982500	36.180200	20.273400	0.838977	42.091900	44.307100	0.345929	2.396340	0.677430	0.078533	0.889852	0.523169	1.290700	0.025267	0.040723	0.024435	0.034273	0.006215	0.848908	0.008555	0.033865	0.061445	0.028153	0.001789	0.888322	2.479360	0.700503	0.814240	1.103790	1.233010	0.107845	0.623494	0.946454	1.155150	-0.177348	0.414363	0.001256	104.338000	1.084220
957	34117	0.788866	0.868180	11.448700	1.273290	0.119696	39.118800	19.536800	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.959861	0.528344	1.314450	0.026258	0.040290	0.023796	0.034240	0.006701	0.813794	0.008394	0.031829	0.053997	0.039003	0.001769	0.717463	2.491350	0.555455	0.744592	1.014280	0.972913	0.101141	0.582041	1.071244	1.062311	0.006684	0.261908	0.003314	40.224300	1.138470
958	46577	0.772089	0.867953	11.413100	1.231710	0.111800	38.781200	19.243200	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.936875	0.531116	1.311020	0.027710	0.038735	0.024631	0.036653	0.007135	0.814317	0.008990	0.035565	0.065997	0.041989	0.001870	0.507439	2.592850	0.458065	0.756846	1.101920	1.102730	0.078102	0.663844	0.951113	0.716819	-0.155088	0.315591	0.002837	50.472900	1.046840
959	42236	0.804789	0.883019	11.373400	1.232400	0.115391	38.831500	19.326100	34.576800	19.467700	0.877795	38.067900	33.919500	0.369570	2.238600	0.659344	0.067084	0.962675	0.523798	1.321240	0.025957	0.039480	0.024920	0.036997	0.006814	0.822418	0.006903	0.028117	0.051013	0.031607	0.001760	0.744686	2.091880	0.537589	0.745030	0.945188	1.065420	0.092339	0.572633	0.967662	1.018327	-0.324071	0.178878	0.000759	181.083000	1.089740
960	46967	0.805629	0.877458	11.648400	1.250540	0.112912	39.298800	19.591800	37.664000	19.747900	0.822586	37.877900	42.223600	0.359009	2.273300	0.613707	0.085060	0.902331	0.538272	1.291200	0.026322	0.039537	0.024899	0.034840	0.006899	0.840485	0.008341	0.034098	0.057895	0.032977	0.001763	0.573688	2.640030	0.810637	0.799396	1.094870	1.159330	0.065290	0.873459	1.007576	1.119650	-0.029401	0.204675	0.002901	52.258800	1.172960
961	39773	0.798830	0.878838	11.473400	1.260180	0.110032	39.148500	19.586600	37.762300	20.641600	0.799261	42.271200	41.956700	0.355061	2.151840	0.693797	0.077947	0.912611	0.512829	1.292920	0.024834	0.038365	0.024810	0.035151	0.006747	0.836397	0.008068	0.037599	0.067468	0.031561	0.001881	0.920370	2.491350	0.879480	0.760918	1.104220	1.108080	0.104615	0.331988	1.002230	1.015645	0.019478	0.152573	0.002445	62.859900	1.149980
962	31230	0.821699	0.876797	11.420600	1.229880	0.113506	38.893900	19.224900	36.722500	20.485800	0.770678	39.506300	42.962000	0.374711	2.099110	0.675694	0.071723	0.906025	0.529333	1.309890	0.024766	0.041144	0.023769	0.035135	0.006152	0.830144	0.007474	0.034179	0.055209	0.030484	0.001931	0.839419	2.698280	0.812591	0.801520	1.048270	1.128410	0.105930	0.590916	1.039734	0.983015	-0.107408	0.190336	0.002476	61.925700	1.093720
963	29124	0.765533	0.847504	11.302400	1.238310	0.103859	38.604600	18.914200	36.606200	19.936600	0.791583	40.143100	46.109300	0.359507	2.210820	0.663917	0.077462	0.954993	0.531071	1.315700	0.025710	0.039903	0.024808	0.033664	0.006163	0.822627	0.008864	0.039892	0.077287	0.037417	0.002110	0.856914	2.555160	0.673923	0.747400	1.168570	0.926092	0.113643	0.361590	0.957680	1.163702	-0.228922	0.129404	0.001892	77.417800	1.133850
964	46967	0.803059	0.882944	11.511600	1.232280	0.112912	38.945700	19.368900	36.075100	20.017500	0.803220	40.247800	43.002600	0.354927	2.190810	0.630213	0.081567	0.926763	0.509571	1.297240	0.025711	0.037552	0.025378	0.037161	0.007433	0.828960	0.008990	0.035565	0.065997	0.041989	0.001870	0.507439	2.666120	0.792569	0.756846	1.101920	1.127950	0.078102	0.672406	0.980331	1.515597	-0.062149	0.152760	0.001307	108.917000	1.172330
965	41258	0.781291	0.887027	11.454900	1.257300	0.120813	38.965200	19.657700	36.276800	20.688200	0.785456	41.211900	42.728700	0.362005	2.109710	0.671700	0.082936	0.951950	0.512978	1.300360	0.026228	0.040011	0.026726	0.038422	0.007491	0.822286	0.009829	0.034003	0.070244	0.036011	0.001973	0.863013	2.697840	0.662356	0.752906	1.111600	1.069650	0.096560	0.674090	1.034224	1.054877	0.053043	0.143946	0.001568	109.249000	1.159220
966	29499	0.827362	0.878042	11.141300	1.210880	0.105615	38.586500	19.118000	35.693400	18.840900	0.837640	39.364700	43.142700	0.348273	2.438790	0.612280	0.075619	0.973907	0.538054	1.359530	0.025241	0.041451	0.022718	0.036783	0.006398	0.795327	0.008257	0.032029	0.063767	0.032791	0.001839	0.862256	2.592850	0.495748	0.775612	1.064180	0.947528	0.116616	0.536818	1.081564	0.910859	-0.195382	0.314893	0.001165	107.625000	1.113100
967	44723	0.789033	0.883106	11.543400	1.246890	0.118284	39.100500	19.448900	37.435200	20.076000	0.779526	41.519200	43.891800	0.354145	2.191410	0.655336	0.084585	0.946581	0.518538	1.303520	0.026236	0.039754	0.025424	0.036467	0.007147	0.841804	0.008289	0.030790	0.058814	0.042844	0.001884	0.578623	2.661070	0.670220	0.698482	0.999346	1.147240	0.076030	0.381380	0.953872	1.176033	-0.152399	0.158214	0.003794	37.937800	1.149050
968	38857	0.814117	0.889855	11.426100	1.253790	0.108365	39.033800	19.647900	37.502900	20.396300	0.809388	40.480300	40.020400	0.361163	2.233150	0.697494	0.082273	0.943835	0.518649	1.303240	0.026109	0.037945	0.025759	0.039298	0.007485	0.820673	0.008625	0.035584	0.059169	0.036817	0.001967	0.915366	2.621530	0.724582	0.713768	1.045590	1.094980	0.102559	0.217875	0.995102	0.980422	-0.168988	0.450969	0.001028	144.475000	1.105860
