invIMIS 0
	        -115734	        -225242	  -3.02506e+006	        -213597	        -773286	   1.67379e+006	         107814	        15078.7	        82589.8	        -260450	          33132	        -240045	        -203462	         600549	        20514.1
	        -302635	         113679	   5.99279e+006	       -3625.29	        -588438	         107814	   1.55982e+006	       -1729.77	          19934	          35319	        13023.6	        -112206	        -104917	         634361	        52301.3
	        11359.4	       -19770.5	    1.3147e+006	       -12087.9	        -743.84	        15078.7	       -1729.77	        31254.5	        10142.1	       -6858.59	       -13611.6	        30943.4	        18927.6	        65950.2	       -15298.3
	         -26323	       -58172.7	  -3.23874e+006	       -14564.3	         226253	        82589.8	          19934	        10142.1	        84157.3	       -72838.4	       -37221.9	       -14064.9	          36937	       -352.237	        20698.1
	          23124	         177362	   5.54094e+006	        36839.5	        -304567	        -260450	          35319	       -6858.59	       -72838.4	         156751	        58208.7	        16546.5	        47623.4	        51424.5	       -39340.6
	        3294.02	        94798.3	   2.35317e+006	        5023.07	        -230185	          33132	        13023.6	       -13611.6	       -37221.9	        58208.7	        50656.9	       -21763.2	       -9171.54	        56317.9	       -14876.7
	          59413	        51801.4	   1.74398e+006	        17421.5	         280712	        -240045	        -112206	        30943.4	       -14064.9	        16546.5	       -21763.2	         119447	        20321.4	        -134315	       -27208.1
	        12074.3	        19904.5	       -24099.4	        14520.5	        49392.9	        -203462	        -104917	        18927.6	          36937	        47623.4	       -9171.54	        20321.4	         148098	       -1775.42	       -18629.7
	        -124225	       -44853.4	    9.0368e+006	       -77997.5	  -1.13285e+006	         600549	         634361	        65950.2	       -352.237	        51424.5	        56317.9	        -134315	       -1775.42	         850239	       -35480.3
	       -26237.5	       -50287.9	  -2.55813e+006	         2768.5	        96691.6	        20514.1	        52301.3	       -15298.3	        20698.1	       -39340.6	       -14876.7	       -27208.1	       -18629.7	       -35480.3	        27097.8
invIMIS 21
	        44178.1	       -12195.5	         337460	         1500.2	        26700.1	        7518.62	        -143603	        6230.23	       -8949.05	       -4817.89	        293.368	        23740.8	        539.113	       -39979.6	       -10110.5
	       -12195.5	         204965	   2.21637e+006	        39760.6	        58856.8	        -203674	         113164	       -25733.2	       -33714.9	        82470.2	        39216.1	        32043.5	       -24307.3	       -81436.4	       -7194.09
	         337460	   2.21637e+006	   1.88572e+008	         445466	  -8.90883e+006	  -1.49472e+006	   3.63672e+006	         696667	  -1.72525e+006	   2.62563e+006	         904684	   1.36285e+006	        -535272	   4.83768e+006	  -1.26104e+006
	         1500.2	        39760.6	         445466	          30794	          15880	        -156541	        33061.3	       -13609.5	       -20484.5	        40193.1	        12190.4	        11579.8	        1222.07	       -50736.3	        36.0896
	        26700.1	        58856.8	  -8.90883e+006	          15880	   1.31126e+006	        -354251	        -161065	       -33687.3	        88502.1	        -159247	       -95903.3	         108964	       -30085.8	        -641231	        71351.1
	        7518.62	        -203674	  -1.49472e+006	        -156541	        -354251	   1.09643e+006	        -210058	          57130	         105348	        -210021	       -21166.1	       -97235.9	       -54941.6	         386524	       -4622.31
	        -143603	         113164	   3.63672e+006	        33061.3	        -161065	        -210058	         713662	       -9911.38	       -13214.2	        81490.6	        10548.9	       -13242.4	         -39529	         201494	        14215.7
	        6230.23	       -25733.2	         696667	       -13609.5	       -33687.3	          57130	       -9911.38	        18302.2	        5114.09	       -12193.9	       -6466.91	        9190.35	        5945.95	        55155.3	       -7923.86
	       -8949.05	       -33714.9	  -1.72525e+006	       -20484.5	        88502.1	         105348	       -13214.2	        5114.09	        40763.8	       -49241.1	       -16733.6	       -17083.7	        5647.77	        7719.08	        12753.9
	       -4817.89	        82470.2	   2.62563e+006	        40193.1	        -159247	        -210021	        81490.6	       -12193.9	       -49241.1	        97089.9	        33618.7	        10095.6	        11084.9	        14305.4	       -16337.6
	        293.368	        39216.1	         904684	        12190.4	       -95903.3	       -21166.1	        10548.9	       -6466.91	       -16733.6	        33618.7	        22264.9	       -4915.56	       -1183.51	        21024.6	       -6678.26
	        23740.8	        32043.5	   1.36285e+006	        11579.8	         108964	       -97235.9	       -13242.4	        9190.35	       -17083.7	        10095.6	       -4915.56	        55173.4	        -8895.6	       -54275.8	       -10975.4
	        539.113	       -24307.3	        -535272	        1222.07	       -30085.8	       -54941.6	         -39529	        5945.95	        5647.77	        11084.9	       -1183.51	        -8895.6	        52902.8	        4826.96	       -3803.19
	       -39979.6	       -81436.4	   4.83768e+006	       -50736.3	        -641231	         386524	         201494	        55155.3	        7719.08	        14305.4	        21024.6	       -54275.8	        4826.96	         484996	       -32216.2
	       -10110.5	       -7194.09	  -1.26104e+006	        36.0896	        71351.1	       -4622.31	        14215.7	       -7923.86	        12753.9	       -16337.6	       -6678.26	       -10975.4	       -3803.19	       -32216.2	        12463.2
invIMIS 22
	         115157	         -86844	   -1.3763e+006	        13123.1	         145166	        -133030	        -432844	        5470.18	       -21895.5	       -4366.47	       -11733.8	        49577.3	        40539.1	        -215681	       -14899.3
	         -86844	         686410	   1.02824e+007	        81705.3	        -227478	        -448280	         610473	       -54175.1	       -87105.2	         279051	         134701	        55815.4	       -1738.58	        52062.9	         -43481
	   -1.3763e+006	   1.02824e+007	   5.28805e+008	   2.44425e+006	  -2.39759e+007	  -1.32456e+007	   1.97055e+007	    1.2722e+006	  -4.63503e+006	   9.34624e+006	   3.45284e+006	   3.37812e+006	        -357528	   1.29514e+007	  -2.96337e+006
	        13123.1	        81705.3	   2.44425e+006	        69528.3	       -93846.8	        -327695	          75393	       -33567.5	       -69211.2	         102565	        35403.3	        16888.9	       -8655.65	       -81215.3	       -6953.67
	         145166	        -227478	  -2.39759e+007	       -93846.8	   2.17406e+006	         187634	        -954018	       -18582.6	         297374	        -489135	        -211464	        69765.7	         114339	   -1.0103e+006	         136115
	        -133030	        -448280	  -1.32456e+007	        -327695	         187634	   2.18663e+006	        -135371	        97246.3	         370049	        -572735	        -143403	        -200911	        -175884	         571786	        74690.7
	        -432844	         610473	   1.97055e+007	          75393	        -954018	        -135371	    2.4067e+006	        7274.72	         -58953	         256710	         124305	       -27435.2	        -247254	   1.07913e+006	        1149.15
	        5470.18	       -54175.1	    1.2722e+006	       -33567.5	       -18582.6	        97246.3	        7274.72	        48165.7	          21314	       -29570.9	       -20926.3	        30393.7	        22068.2	         114841	       -16359.1
	       -21895.5	       -87105.2	  -4.63503e+006	       -69211.2	         297374	         370049	         -58953	          21314	         137892	        -155973	       -58366.1	       -44535.3	        19334.4	        34271.2	          31816
	       -4366.47	         279051	   9.34624e+006	         102565	        -489135	        -572735	         256710	       -29570.9	        -155973	         280564	         101133	        45204.9	        21933.1	        52697.2	       -57666.1
	       -11733.8	         134701	   3.45284e+006	        35403.3	        -211464	        -143403	         124305	       -20926.3	       -58366.1	         101133	        51509.9	        2193.95	       -19216.5	        31125.5	       -18231.8
	        49577.3	        55815.4	   3.37812e+006	        16888.9	        69765.7	        -200911	       -27435.2	        30393.7	       -44535.3	        45204.9	        2193.95	         115353	        23772.6	       -59133.4	         -32771
	        40539.1	       -1738.58	        -357528	       -8655.65	         114339	        -175884	        -247254	        22068.2	        19334.4	        21933.1	       -19216.5	        23772.6	         143966	        -105514	       -20929.1
	        -215681	        52062.9	   1.29514e+007	       -81215.3	   -1.0103e+006	         571786	   1.07913e+006	         114841	        34271.2	        52697.2	        31125.5	       -59133.4	        -105514	   1.06115e+006	       -46084.3
	       -14899.3	         -43481	  -2.96337e+006	       -6953.67	         136115	        74690.7	        1149.15	       -16359.1	          31816	       -57666.1	       -18231.8	         -32771	       -20929.1	       -46084.3	        29325.2
invIMIS 23
	        47702.2	       -1694.95	         628726	       -271.946	        33515.8	        13607.8	        -114403	        8613.19	       -9032.36	       -7272.26	       -1654.35	        28315.1	       -22164.4	       -16642.5	       -7159.72
	       -1694.95	         335999	   4.59849e+006	          19287	         206828	       -77233.4	         146290	         3233.3	         -21137	        64594.2	        45587.4	        94415.7	       -78456.9	       -52493.2	       -22986.6
	         628726	   4.59849e+006	   3.58767e+008	         509125	    -1.213e+007	   -1.9052e+006	   8.92044e+006	   1.97329e+006	  -2.00645e+006	   3.56155e+006	   1.42886e+006	   3.02661e+006	  -1.71715e+006	     1.016e+007	  -2.00136e+006
	       -271.946	          19287	         509125	        13441.4	       -9285.45	         -64904	          18200	        -5423.5	       -11740.3	        22605.1	        6626.09	        8689.91	       -1487.64	       -11235.1	       -1691.01
	        33515.8	         206828	    -1.213e+007	       -9285.45	   1.42216e+006	       -29293.8	        -306411	       -72455.9	        87050.5	        -188310	       -67520.5	        83988.4	        -127059	        -745050	        82189.6
	        13607.8	       -77233.4	   -1.9052e+006	         -64904	       -29293.8	         750719	       -15667.5	        7669.22	        98250.3	        -170773	       -6250.76	         -76228	        -120822	         172803	        21899.2
	        -114403	         146290	   8.92044e+006	          18200	        -306411	       -15667.5	         732512	        33516.7	       -9023.32	        79240.2	        36304.8	        30040.1	       -59521.2	         368894	       -21465.1
	        8613.19	         3233.3	   1.97329e+006	        -5423.5	       -72455.9	        7669.22	        33516.7	        21688.3	       -7781.05	         8290.6	        2413.09	        18941.8	       -2565.24	        76913.1	       -13548.3
	       -9032.36	         -21137	  -2.00645e+006	       -11740.3	        87050.5	        98250.3	       -9023.32	       -7781.05	        36143.2	       -41993.6	       -10665.2	       -28389.3	       -8461.16	       -21892.7	        16504.3
	       -7272.26	        64594.2	   3.56155e+006	        22605.1	        -188310	        -170773	        79240.2	         8290.6	       -41993.6	        90357.9	        27149.7	        23265.5	        26692.1	        70797.2	       -24958.2
	       -1654.35	        45587.4	   1.42886e+006	        6626.09	       -67520.5	       -6250.76	        36304.8	        2413.09	       -10665.2	        27149.7	          17809	        7017.16	       -5559.91	        39375.1	       -9087.28
	        28315.1	        94415.7	   3.02661e+006	        8689.91	        83988.4	         -76228	        30040.1	        18941.8	       -28389.3	        23265.5	        7017.16	        75843.8	       -39660.8	       -9076.81	       -19784.3
	       -22164.4	       -78456.9	  -1.71715e+006	       -1487.64	        -127059	        -120822	       -59521.2	       -2565.24	       -8461.16	        26692.1	       -5559.91	       -39660.8	         103086	       -11677.1	        -3433.1
	       -16642.5	       -52493.2	     1.016e+007	       -11235.1	        -745050	         172803	         368894	        76913.1	       -21892.7	        70797.2	        39375.1	       -9076.81	       -11677.1	         582097	       -49468.3
	       -7159.72	       -22986.6	  -2.00136e+006	       -1691.01	        82189.6	        21899.2	       -21465.1	       -13548.3	        16504.3	       -24958.2	       -9087.28	       -19784.3	        -3433.1	       -49468.3	        17007.7
invIMIS 24
	        94266.4	       -22265.2	        -135719	        6443.06	         100606	       -39708.6	        -307217	        7204.58	       -15885.1	       -7373.46	       -2330.93	          45505	        660.914	        -118111	       -14961.3
	       -22265.2	         363746	   5.38461e+006	        43894.5	        97760.2	        -255033	         229336	         -11501	       -55781.9	         123102	        60552.6	        92615.3	       -32227.6	       -45565.3	       -27164.9
	        -135719	   5.38461e+006	   4.03576e+008	   1.22293e+006	  -1.50677e+007	  -8.56929e+006	   1.26996e+007	    2.0959e+006	  -2.79081e+006	   5.62586e+006	   1.72664e+006	    3.3589e+006	        93221.4	   1.12904e+007	  -2.36682e+006
	        6443.06	        43894.5	   1.22293e+006	        26716.1	       -33555.1	        -120098	        10694.3	       -11964.2	       -26320.1	        45248.9	        13190.9	        14552.4	       -4075.56	         -28133	       -5642.49
	         100606	        97760.2	  -1.50677e+007	       -33555.1	   1.62184e+006	         206184	        -697759	       -71352.4	         127316	        -287744	       -96969.2	        84934.1	        -109669	        -894636	        86819.5
	       -39708.6	        -255033	  -8.56929e+006	        -120098	         206184	         980410	        47509.6	        14153.7	         179891	        -327362	       -52356.8	        -128974	        -143992	         163892	        72991.3
	        -307217	         229336	   1.26996e+007	        10694.3	        -697759	        47509.6	   1.52481e+006	        38822.1	       -9654.62	         133239	        44117.1	       -32367.3	       -87648.6	         762811	          -6836
	        7204.58	         -11501	    2.0959e+006	       -11964.2	       -71352.4	        14153.7	        38822.1	        32324.9	        -1257.5	        5431.77	       -2987.21	        23916.8	        13081.8	        97298.3	       -18156.8
	       -15885.1	       -55781.9	  -2.79081e+006	       -26320.1	         127316	         179891	       -9654.62	        -1257.5	        63437.3	       -76599.6	       -24592.4	       -39441.1	       -4767.56	        1509.59	        22934.1
	       -7373.46	         123102	   5.62586e+006	        45248.9	        -287744	        -327362	         133239	        5431.77	       -76599.6	         157756	        43853.8	        37437.9	        44388.2	        91503.4	       -38945.3
	       -2330.93	        60552.6	   1.72664e+006	        13190.9	       -96969.2	       -52356.8	        44117.1	       -2987.21	       -24592.4	        43853.8	        26327.5	        7755.62	       -5110.66	        31488.3	       -11079.6
	          45505	        92615.3	    3.3589e+006	        14552.4	        84934.1	        -128974	       -32367.3	        23916.8	       -39441.1	        37437.9	        7755.62	        97209.2	       -14769.7	       -42604.8	       -30242.6
	        660.914	       -32227.6	        93221.4	       -4075.56	        -109669	        -143992	       -87648.6	        13081.8	       -4767.56	        44388.2	       -5110.66	       -14769.7	         112736	        11499.9	       -17269.7
	        -118111	       -45565.3	   1.12904e+007	         -28133	        -894636	         163892	         762811	        97298.3	        1509.59	        91503.4	        31488.3	       -42604.8	        11499.9	         802515	       -46538.8
	       -14961.3	       -27164.9	  -2.36682e+006	       -5642.49	        86819.5	        72991.3	          -6836	       -18156.8	        22934.1	       -38945.3	       -11079.6	       -30242.6	       -17269.7	       -46538.8	        22732.1
invIMIS 25
	         159749	         -75472	  -1.80197e+006	       -730.853	         228646	       -91211.9	        -595092	        23593.8	       -10200.3	       -13568.4	       -22021.5	        85493.1	        82690.6	        -235049	       -33054.2
	         -75472	         516258	   9.39539e+006	        70846.4	        -350364	        -354976	         567053	       -45341.6	       -89513.8	         232014	         103776	          62732	       -63888.1	         119965	         -32780
	  -1.80197e+006	   9.39539e+006	   5.45368e+008	   2.58081e+006	  -2.59744e+007	  -1.68325e+007	    2.3036e+007	   1.26209e+006	  -5.12051e+006	    9.8563e+006	   3.13965e+006	   3.56674e+006	         139724	   1.24764e+007	  -2.92259e+006
	       -730.853	        70846.4	   2.58081e+006	        50376.2	        -113716	        -253050	         118456	       -15983.8	       -50145.2	        93130.8	        22674.3	          29116	          10141	       -18021.5	       -13229.4
	         228646	        -350364	  -2.59744e+007	        -113716	   2.57735e+006	         422132	  -1.37177e+006	        9073.34	         321670	        -598454	        -241038	         175327	        29285.4	  -1.12433e+006	         113345
	       -91211.9	        -354976	  -1.68325e+007	        -253050	         422132	   2.08162e+006	        -196666	        7782.32	         313947	        -609457	       -89808.9	        -279006	        -306501	         315908	         139170
	        -595092	         567053	    2.3036e+007	         118456	  -1.37177e+006	        -196666	   3.03105e+006	       -51791.9	       -85021.4	         287199	         148053	        -142973	        -384994	   1.23659e+006	        61205.9
	        23593.8	       -45341.6	   1.26209e+006	       -15983.8	        9073.34	        7782.32	       -51791.9	          35141	        8321.57	       -15565.6	         -13152	          30506	        26475.3	        40584.2	       -16615.6
	       -10200.3	       -89513.8	  -5.12051e+006	       -50145.2	         321670	         313947	       -85021.4	        8321.57	         134310	        -154490	       -55725.4	       -53158.9	        2060.49	        21451.6	        41636.8
	       -13568.4	         232014	    9.8563e+006	        93130.8	        -598454	        -609457	         287199	       -15565.6	        -154490	         301498	        89191.8	        55421.5	        58638.5	        96327.9	       -66218.6
	       -22021.5	         103776	   3.13965e+006	        22674.3	        -241038	       -89808.9	         148053	         -13152	       -55725.4	        89191.8	        45677.8	        2987.09	         -21732	        60331.7	         -18063
	        85493.1	          62732	   3.56674e+006	          29116	         175327	        -279006	        -142973	          30506	       -53158.9	        55421.5	        2987.09	         152017	        33956.3	        -153177	       -45694.1
	        82690.6	       -63888.1	         139724	          10141	        29285.4	        -306501	        -384994	        26475.3	        2060.49	        58638.5	         -21732	        33956.3	         196036	        -122855	       -40097.9
	        -235049	         119965	   1.24764e+007	       -18021.5	  -1.12433e+006	         315908	   1.23659e+006	        40584.2	        21451.6	        96327.9	        60331.7	        -153177	        -122855	         968310	        4271.67
	       -33054.2	         -32780	  -2.92259e+006	       -13229.4	         113345	         139170	        61205.9	       -16615.6	        41636.8	       -66218.6	         -18063	       -45694.1	       -40097.9	        4271.67	        35587.5
invIMIS 26
	        83222.1	        26019.8	        56687.8	        3407.83	        68435.2	        34146.6	        -254596	        2179.05	       -7304.35	       -6471.43	        13346.7	        29325.2	       -24636.6	       -55391.6	       -10865.6
	        26019.8	         542762	   3.37282e+006	        44323.8	         578968	        -134257	        89631.1	       -33578.3	       -14672.5	        75805.5	        55579.4	         148497	        -125395	        -263398	       -10425.9
	        56687.8	   3.37282e+006	   5.46801e+008	         681692	  -1.80883e+007	  -3.89238e+006	   1.74975e+007	    3.6474e+006	  -2.72438e+006	   4.78133e+006	   1.24485e+006	   4.52108e+006	  -1.99505e+006	   1.74158e+007	   -2.9304e+006
	        3407.83	        44323.8	         681692	        20719.7	        268.832	       -68278.6	        3014.71	       -9805.05	       -16660.1	          33005	        14227.3	        15086.7	       -4178.99	       -36046.8	       -4802.68
	        68435.2	         578968	  -1.80883e+007	        268.832	   2.14709e+006	       -8681.89	        -536291	        -173254	         153777	        -218860	       -57466.7	         101919	        -197595	  -1.20503e+006	         133694
	        34146.6	        -134257	  -3.89238e+006	       -68278.6	       -8681.89	         734532	       -54907.7	        18758.8	         110466	        -208505	       -12772.5	       -72453.2	        -137034	         192166	        37880.6
	        -254596	        89631.1	   1.74975e+007	        3014.71	        -536291	       -54907.7	   1.53848e+006	         111625	       -25454.8	        97133.1	       -16039.6	        98881.5	        -112060	         738799	       -38798.6
	        2179.05	       -33578.3	    3.6474e+006	       -9805.05	        -173254	        18758.8	         111625	        39529.7	       -11504.3	        13189.6	       -969.504	        19870.8	       -1338.72	         178619	       -21397.1
	       -7304.35	       -14672.5	  -2.72438e+006	       -16660.1	         153777	         110466	       -25454.8	       -11504.3	        48261.1	       -59463.5	         -18658	       -31556.1	       -9242.21	       -50937.7	        23114.6
	       -6471.43	        75805.5	   4.78133e+006	          33005	        -218860	        -208505	        97133.1	        13189.6	       -59463.5	         115431	        33907.3	          37584	        34430.6	        80437.8	       -35593.4
	        13346.7	        55579.4	   1.24485e+006	        14227.3	       -57466.7	       -12772.5	       -16039.6	       -969.504	         -18658	        33907.3	        25635.2	        15387.6	       -7669.87	        15424.8	       -11397.5
	        29325.2	         148497	   4.52108e+006	        15086.7	         101919	       -72453.2	        98881.5	        19870.8	       -31556.1	          37584	        15387.6	        97659.1	       -66923.8	        14285.3	       -24581.4
	       -24636.6	        -125395	  -1.99505e+006	       -4178.99	        -197595	        -137034	        -112060	       -1338.72	       -9242.21	        34430.6	       -7669.87	       -66923.8	         143506	        8917.87	       -7388.37
	       -55391.6	        -263398	   1.74158e+007	       -36046.8	  -1.20503e+006	         192166	         738799	         178619	       -50937.7	        80437.8	        15424.8	        14285.3	        8917.87	    1.0391e+006	         -91277
	       -10865.6	       -10425.9	   -2.9304e+006	       -4802.68	         133694	        37880.6	       -38798.6	       -21397.1	        23114.6	       -35593.4	       -11397.5	       -24581.4	       -7388.37	         -91277	        23352.3
invIMIS 27
	        72195.1	          16264	   1.42316e+006	        4980.81	        -2830.9	       -22458.1	        -197394	        14509.1	       -30323.5	        16784.3	        10606.1	        46766.3	       -3313.81	       -28979.8	       -24442.4
	          16264	         418934	   4.38329e+006	          36197	         225180	        -107200	         106249	       -13743.5	       -27871.9	        94916.1	          77103	        95834.5	       -73881.5	       -69955.5	       -22165.6
	   1.42316e+006	   4.38329e+006	   2.88353e+008	         530437	  -7.25463e+006	  -1.98452e+006	   4.92946e+006	    1.4762e+006	  -1.80951e+006	   2.92752e+006	   1.14569e+006	   3.05209e+006	  -1.65175e+006	   6.71437e+006	  -1.59102e+006
	        4980.81	          36197	         530437	        15002.7	       -8540.76	       -54337.2	       -4042.24	       -7816.99	       -11855.5	        25123.8	        13201.8	        6908.45	       -1426.31	       -19240.4	       -3515.11
	        -2830.9	         225180	  -7.25463e+006	       -8540.76	    1.1927e+006	       -82682.8	       -53069.4	       -55288.3	        75871.2	        -139013	       -65226.9	        92228.3	        -110925	        -591430	          59449
	       -22458.1	        -107200	  -1.98452e+006	       -54337.2	       -82682.8	         409323	        21904.3	        22079.6	          41024	         -95714	       -6534.39	       -41395.3	       -44306.8	         136346	        12657.9
	        -197394	         106249	   4.92946e+006	       -4042.24	       -53069.4	        21904.3	         966957	        3999.13	        48879.1	        4751.34	       -24092.4	       -15072.4	        -107517	         291973	        42714.2
	        14509.1	       -13743.5	    1.4762e+006	       -7816.99	       -55288.3	        22079.6	        3999.13	        21166.3	       -3464.68	       -369.916	       -4684.98	        16743.9	        349.848	          66956	       -10907.1
	       -30323.5	       -27871.9	  -1.80951e+006	       -11855.5	        75871.2	          41024	        48879.1	       -3464.68	          39034	       -30987.5	       -17302.8	       -33519.1	        15803.8	       -4500.74	        16853.7
	        16784.3	        94916.1	   2.92752e+006	        25123.8	        -139013	         -95714	        4751.34	       -369.916	       -30987.5	        76272.7	        37412.3	        17548.5	        6998.57	        51620.6	       -21524.9
	        10606.1	          77103	   1.14569e+006	        13201.8	       -65226.9	       -6534.39	       -24092.4	       -4684.98	       -17302.8	        37412.3	        35134.6	        7677.79	       -5977.18	        16508.6	       -11295.4
	        46766.3	        95834.5	   3.05209e+006	        6908.45	        92228.3	       -41395.3	       -15072.4	        16743.9	       -33519.1	        17548.5	        7677.79	        86056.5	       -49208.2	       -27688.2	       -21876.2
	       -3313.81	       -73881.5	  -1.65175e+006	       -1426.31	        -110925	       -44306.8	        -107517	        349.848	        15803.8	        6998.57	       -5977.18	       -49208.2	        95151.4	        14174.1	       -1192.57
	       -28979.8	       -69955.5	   6.71437e+006	       -19240.4	        -591430	         136346	         291973	          66956	       -4500.74	        51620.6	        16508.6	       -27688.2	        14174.1	         496987	       -28689.2
	       -24442.4	       -22165.6	  -1.59102e+006	       -3515.11	          59449	        12657.9	        42714.2	       -10907.1	        16853.7	       -21524.9	       -11295.4	       -21876.2	       -1192.57	       -28689.2	        16244.5
invIMIS 28
	         180416	       -57252.1	   2.90648e+006	       -23664.2	       -84423.6	        85202.9	        -480276	          64389	       -33946.7	       -3442.72	        12405.1	        85685.4	        19675.4	        30376.9	         -66530
	       -57252.1	         891560	         893430	        93339.7	         717334	        -430050	         201975	       -97949.4	       -95395.5	         150969	         141536	         192628	        -123654	        -472532	        930.192
	   2.90648e+006	         893430	   2.61886e+008	         809654	  -1.21681e+007	  -6.15424e+006	  -4.23436e+006	   1.44299e+006	  -2.20533e+006	   4.00844e+006	   1.79081e+006	   1.67668e+006	   1.79243e+006	   6.32648e+006	  -2.35984e+006
	       -23664.2	        93339.7	         809654	        47897.7	        20824.5	        -191279	         100528	       -36801.2	       -24873.5	        64227.6	        27676.6	        7494.82	       -26389.6	         -57831	        7213.81
	       -84423.6	         717334	  -1.21681e+007	        20824.5	    1.9858e+006	        -180726	         171929	        -108768	        85020.5	        -148667	         -48169	         214553	        -234185	  -1.01718e+006	         112086
	        85202.9	        -430050	  -6.15424e+006	        -191279	        -180726	   1.30161e+006	        -347306	         101285	         106773	        -332973	       -38503.1	       -69206.3	       -35841.6	         266896	        2788.23
	        -480276	         201975	  -4.23436e+006	         100528	         171929	        -347306	    1.5346e+006	        -169706	          78357	        72454.3	       -496.807	        -197818	        -102265	        53680.1	         171698
	          64389	       -97949.4	   1.44299e+006	       -36801.2	        -108768	         101285	        -169706	        55967.2	        11932.4	       -27382.4	       -18318.2	        12430.6	        54217.2	         116578	       -30437.1
	       -33946.7	       -95395.5	  -2.20533e+006	       -24873.5	        85020.5	         106773	          78357	        11932.4	        63766.5	       -61753.7	       -38781.6	       -39669.8	        24804.7	        31130.9	        22977.6
	       -3442.72	         150969	   4.00844e+006	        64227.6	        -148667	        -332973	        72454.3	       -27382.4	       -61753.7	         138967	        53844.7	        24623.5	        2308.76	        11776.5	       -22340.6
	        12405.1	         141536	   1.79081e+006	        27676.6	         -48169	       -38503.1	       -496.807	       -18318.2	       -38781.6	        53844.7	        60020.3	        31251.3	       -28684.6	       -18861.5	       -14828.5
	        85685.4	         192628	   1.67668e+006	        7494.82	         214553	       -69206.3	        -197818	        12430.6	       -39669.8	        24623.5	        31251.3	         108823	         -32202	        -134435	       -32792.4
	        19675.4	        -123654	   1.79243e+006	       -26389.6	        -234185	       -35841.6	        -102265	        54217.2	        24804.7	        2308.76	       -28684.6	         -32202	         141400	         172738	       -26362.6
	        30376.9	        -472532	   6.32648e+006	         -57831	  -1.01718e+006	         266896	        53680.1	         116578	        31130.9	        11776.5	       -18861.5	        -134435	         172738	         779568	       -49827.5
	         -66530	        930.192	  -2.35984e+006	        7213.81	         112086	        2788.23	         171698	       -30437.1	        22977.6	       -22340.6	       -14828.5	       -32792.4	       -26362.6	       -49827.5	          36499
invIMIS 29
	        65733.5	        9584.49	         219075	        571.043	        50607.5	       -12314.2	        -207185	        3341.69	         -16137	        3974.83	         3119.3	        30824.3	       -2984.13	       -80913.4	       -15280.5
	        9584.49	         270101	    2.7222e+006	        12283.9	         149648	        -118599	        36728.5	        41.6912	       -48362.4	        53319.6	        33464.9	        84341.1	       -71281.2	       -51348.6	       -9678.24
	         219075	    2.7222e+006	   1.96197e+008	         335022	  -5.68169e+006	  -4.30598e+006	   5.04963e+006	   1.00048e+006	        -904148	   2.33904e+006	         509272	   1.60625e+006	        -596304	   5.13988e+006	        -893730
	        571.043	        12283.9	         335022	        12218.8	       -6084.25	       -58918.6	        5837.48	       -4775.29	       -8218.36	          18297	        2946.03	        6695.44	        2210.33	       -15742.6	       -295.209
	        50607.5	         149648	  -5.68169e+006	       -6084.25	         936734	        10066.4	        -229617	       -26709.2	       -11401.2	        -111013	       -39818.5	         125654	        -110920	        -520155	        32626.7
	       -12314.2	        -118599	  -4.30598e+006	       -58918.6	        10066.4	         535245	       -55677.3	       -6350.42	        66934.8	        -131216	        3919.39	         -84519	       -52794.3	        73507.4	        26102.5
	        -207185	        36728.5	   5.04963e+006	        5837.48	        -229617	       -55677.3	         937304	          20486	        35524.7	        30199.2	       -7733.34	       -33039.9	       -48466.2	         420162	          35686
	        3341.69	        41.6912	   1.00048e+006	       -4775.29	       -26709.2	       -6350.42	          20486	        13433.7	        1403.33	        4602.29	       -1761.29	        7598.23	        5558.85	        41435.5	        -7830.8
	         -16137	       -48362.4	        -904148	       -8218.36	       -11401.2	        66934.8	        35524.7	        1403.33	        24541.3	       -24159.1	       -7758.96	       -27957.8	         7402.7	        39393.2	         9388.2
	        3974.83	        53319.6	   2.33904e+006	          18297	        -111013	        -131216	        30199.2	        4602.29	       -24159.1	        60710.5	          14814	          19403	        11214.9	        40908.1	       -15285.8
	         3119.3	        33464.9	         509272	        2946.03	       -39818.5	        3919.39	       -7733.34	       -1761.29	       -7758.96	          14814	        16087.4	        2833.73	       -6850.29	        14451.1	       -4601.09
	        30824.3	        84341.1	   1.60625e+006	        6695.44	         125654	         -84519	       -33039.9	        7598.23	       -27957.8	          19403	        2833.73	        68016.4	       -27922.5	       -72605.8	       -13142.8
	       -2984.13	       -71281.2	        -596304	        2210.33	        -110920	       -52794.3	       -48466.2	        5558.85	         7402.7	        11214.9	       -6850.29	       -27922.5	        79519.3	        22559.7	       -8950.61
	       -80913.4	       -51348.6	   5.13988e+006	       -15742.6	        -520155	        73507.4	         420162	        41435.5	        39393.2	        40908.1	        14451.1	       -72605.8	        22559.7	         488384	       -6636.58
	       -15280.5	       -9678.24	        -893730	       -295.209	        32626.7	        26102.5	          35686	        -7830.8	         9388.2	       -15285.8	       -4601.09	       -13142.8	       -8950.61	       -6636.58	        12808.2
invIMIS 30
	         114614	        68758.9	   2.60908e+006	        803.295	          69122	       -98458.9	        -295765	        23942.2	       -41481.4	        28504.7	        21431.3	        79057.9	       -1677.59	       -69611.7	       -44207.6
