   -56.829	  -51.6831	  -51.6701	   -51.654	  -51.6333	   85.2111	   271.807	   271.749	   271.669	   271.564	   271.431	  -8.19269	  -8.18675	  -8.17969	  -8.17142	  -8.18785	   349.424	   348.886	   348.295	    347.67	   346.999	   64.6319	   59.7837	   59.6088	   59.4005	   59.1508	  -49.0984	  -48.8207	  -48.5147	  -48.1848	  -47.8338	   -47.461	  -47.0652	  -46.6434	  -46.1985	  -45.7305	  -45.2432	  -44.7405	  -44.2282	  -43.7071	  -43.1784	
  -58.3339	  -40.3613	  -40.3494	  -40.3361	  -40.3686	   84.1726	   212.086	   212.048	   211.997	   211.928	   211.841	   37.8733	   37.8502	   37.8233	   37.7919	   37.7556	   274.143	   273.794	   273.402	   272.978	   272.515	  -24.1611	  -27.6698	  -27.6008	  -27.5193	  -27.4214	  -54.2879	  -54.0139	  -53.7044	  -53.3653	  -53.0004	   -52.613	  -52.2028	  -51.7657	  -51.3013	  -50.8098	  -50.2935	  -49.7567	  -49.2055	  -48.6426	  -48.0696	
  -54.8952	  -26.6823	  -26.6724	  -26.6602	  -26.7168	    86.763	   156.903	   156.895	   156.864	   156.823	   156.769	   72.2466	   72.2097	   72.1666	   72.1172	   72.0607	   228.311	   228.074	   227.805	   227.506	   227.172	  -79.4404	  -80.7871	  -80.6119	  -80.4091	  -80.1675	  -58.6734	  -58.4164	  -58.1178	  -57.7824	  -57.4157	  -57.0216	  -56.6047	  -56.1617	  -55.6909	  -55.1891	  -54.6589	  -54.1026	  -53.5268	  -52.9343	  -52.3287	
  -47.8986	  -17.5929	  -17.5853	  -17.5752	  -17.6127	   85.8557	   120.034	   120.035	   120.031	   120.005	   119.972	   91.0184	   90.9791	   90.9334	   90.8814	   90.8229	   201.927	   201.758	   201.564	   201.347	   201.097	  -103.126	  -101.806	  -101.613	  -101.391	  -101.132	  -62.3222	  -62.0909	  -61.8155	  -61.4974	  -61.1407	  -60.7513	  -60.3341	  -59.8914	  -59.4222	   -58.922	  -58.3896	  -57.8278	  -57.2408	   -56.632	  -56.0051	
  -39.8955	  -19.2481	  -19.2463	  -19.2386	  -19.2472	   74.6859	   109.229	   109.231	   109.232	   109.228	   109.203	   84.4812	   84.4508	   84.4148	   84.3741	   84.3288	   175.227	   175.108	   174.973	   174.819	   174.642	  -109.758	   -105.37	  -105.196	  -104.996	  -104.762	  -65.3035	  -65.0987	  -64.8541	  -64.5645	  -64.2306	  -63.8569	  -63.4499	  -63.0127	  -62.5498	  -62.0577	   -61.534	  -60.9772	   -60.392	  -59.7795	  -59.1436	
  -33.0069	  -29.4881	  -29.5173	  -29.5152	  -29.5073	   55.0714	   116.436	   116.437	   116.436	   116.436	   116.429	   60.8234	   60.8055	   60.7839	    60.759	   60.7315	   145.451	   145.371	    145.28	   145.179	   145.059	  -105.862	  -98.8378	  -98.6964	  -98.5321	  -98.3416	  -67.6846	  -67.5036	  -67.2893	  -67.0348	  -66.7341	  -66.3879	  -66.0013	  -65.5793	  -65.1269	  -64.6465	  -64.1367	  -63.5946	  -63.0207	  -62.4163	  -61.7831	
  -27.1768	  -45.9029	  -45.9227	  -45.9514	  -45.9373	   29.7664	   140.331	   140.331	   140.328	   140.324	   140.319	   32.0113	   32.0037	   31.9944	   31.9835	   31.9711	   130.013	   129.954	   129.888	   129.815	    129.73	   -82.319	  -74.0057	  -73.9163	  -73.8101	  -73.6852	  -69.5293	   -69.368	  -69.1803	  -68.9592	  -68.6972	  -68.3882	  -68.0332	  -67.6357	  -67.2028	  -66.7375	   -66.244	  -65.7208	  -65.1667	   -64.579	  -63.9596	
  -23.2185	  -59.1286	    -59.16	  -59.1792	  -59.1979	   8.10494	   158.716	   158.715	   158.713	   158.708	     158.7	   13.4754	   13.4886	   13.4855	   13.4817	   13.4773	   131.557	   131.505	    131.45	   131.391	   131.322	  -42.7082	  -34.9779	  -34.9432	  -34.9008	  -34.8499	  -70.8937	  -70.7509	  -70.5848	  -70.3925	  -70.1665	  -69.8993	  -69.5847	  -69.2224	  -68.8176	  -68.3755	  -67.9008	   -67.398	   -66.867	  -66.3037	  -65.7056	
   -20.726	  -59.1385	  -59.1448	  -59.1759	  -59.1963	  0.252482	   147.538	   147.538	   147.538	   147.536	   147.531	   10.4153	   10.4304	   10.4442	   10.4419	   10.4391	   143.083	   143.035	   142.985	   142.931	   142.871	   6.16814	   11.9751	   11.9654	   11.9535	   11.9388	  -71.8295	  -71.7032	  -71.5571	   -71.388	  -71.1927	  -70.9636	  -70.6932	  -70.3741	  -70.0075	  -69.5966	  -69.1485	  -68.6677	  -68.1603	  -67.6237	   -67.054	
  -18.3131	   -38.696	  -38.6958	  -38.7021	  -38.7474	   13.1712	   92.5879	   92.5854	   92.5876	   92.5904	   92.5932	   29.0403	   29.0502	   29.0625	   29.0731	    29.067	   162.516	    162.47	   162.421	   162.369	   162.313	    58.905	   62.2631	   62.2232	    62.173	   62.1102	  -72.3819	  -72.2723	  -72.1437	  -71.9958	   -71.825	   -71.628	  -71.3975	  -71.1248	  -70.8035	  -70.4334	  -70.0191	  -69.5675	  -69.0848	  -68.5747	  -68.0348	
  -15.6906	  -4.23919	  -4.23917	  -4.23912	  -4.26516	   40.8339	   10.8855	   10.8556	   10.8566	   10.8633	   10.8722	   61.5602	   61.5651	   61.5709	   61.5788	   61.5842	   180.267	   180.225	   180.179	    180.13	   180.076	   105.563	   106.867	   106.812	   106.744	   106.656	  -72.5922	  -72.4995	  -72.3885	   -72.259	  -72.1103	  -71.9388	  -71.7414	    -71.51	  -71.2367	   -70.914	  -70.5425	  -70.1269	  -69.6755	  -69.1922	  -68.6813	
  -13.9427	   35.8446	   35.8444	   35.8441	   35.8303	   75.6949	  -91.2754	  -91.2928	  -91.3188	  -91.3126	  -91.2997	   101.551	   101.553	   101.554	   101.555	   101.559	   182.068	   182.035	   181.997	   181.955	   181.908	   134.654	   134.606	    134.55	   134.481	   134.393	  -72.4979	  -72.4219	  -72.3284	   -72.217	  -72.0873	  -71.9386	  -71.7675	  -71.5702	  -71.3393	  -71.0658	  -70.7432	   -70.372	  -69.9582	  -69.5081	  -69.0259	
  -13.2326	   67.8365	   67.8361	   67.8355	   67.8426	   104.344	   -169.65	  -169.677	  -169.692	  -169.715	  -169.705	   132.173	   132.173	   132.173	   132.171	    132.17	   165.706	   165.682	   165.655	   165.623	   165.588	   143.928	   143.643	   143.594	   143.535	   143.459	  -72.1352	  -72.0738	  -71.9975	   -71.904	  -71.7929	  -71.6637	  -71.5158	  -71.3453	  -71.1491	  -70.9189	  -70.6466	  -70.3255	  -69.9572	  -69.5459	  -69.0983	
  -13.2193	   82.8375	    82.837	   82.8362	   82.8743	   117.415	  -176.971	  -176.967	  -176.962	  -176.957	  -176.949	    139.31	   139.301	   139.291	    139.28	   139.267	   145.389	   145.373	   145.354	   145.332	   145.307	   144.758	    145.03	   144.989	   144.939	   144.878	  -71.5368	   -71.488	  -71.4265	  -71.3504	  -71.2575	  -71.1471	  -71.0191	  -70.8722	  -70.7032	  -70.5083	  -70.2798	  -70.0096	  -69.6919	  -69.3271	  -68.9195	
  -9.98939	   77.5938	   77.5933	   77.5926	   77.6636	   110.888	  -85.1085	  -85.1067	  -85.1047	  -85.1024	  -85.0996	   117.544	   117.538	   117.531	   117.523	   117.514	   135.064	   135.052	   135.038	   135.022	   135.004	     152.6	   151.878	   151.841	   151.797	   151.744	   -70.733	  -70.6943	  -70.6456	  -70.5844	   -70.509	   -70.417	  -70.3079	  -70.1811	  -70.0359	  -69.8685	  -69.6756	  -69.4495	  -69.1831	  -68.8693	  -68.5087	
  -10.7003	   51.6281	   51.6277	   51.6272	   51.7258	   83.6175	   71.9351	   71.9342	   71.9327	    71.931	    71.929	   68.5758	   68.5731	   68.5698	    68.566	   68.5617	   138.779	   138.768	   138.757	   138.744	   138.729	   167.463	   168.423	   168.387	   168.346	   168.296	  -69.7511	  -69.7203	  -69.6818	  -69.6335	   -69.573	  -69.4985	  -69.4078	  -69.3001	  -69.1751	  -69.0316	  -68.8663	   -68.676	  -68.4537	  -68.1912	   -67.882	
   43.1267	    22.852	   22.8518	   22.8516	   22.9675	   53.0764	   244.994	   244.991	   244.988	   244.983	   244.977	   13.0508	   13.0503	   13.0499	   13.0493	   13.0486	   154.118	   154.108	   154.097	   154.086	   154.073	   191.453	   192.784	   192.751	   192.711	   192.662	  -68.6159	  -68.5909	  -68.5603	  -68.5221	  -68.4745	  -68.4149	  -68.3416	  -68.2523	  -68.1463	  -68.0231	  -67.8818	  -67.7191	  -67.5324	  -67.3139	  -67.0559	
   37.1509	   42.5154	  -3.49883	  -3.49878	  -3.37744	   24.3296	   390.099	   390.096	   390.092	   390.088	    390.08	  -34.5004	  -34.4995	  -34.4984	  -34.4972	  -34.4958	   175.523	   175.514	   175.505	   175.494	   175.482	   222.249	    219.82	    219.79	   219.752	   219.706	  -67.3492	  -67.3285	  -67.3036	  -67.2734	  -67.2358	   -67.189	  -67.1305	  -67.0585	  -66.9708	  -66.8666	  -66.7454	  -66.6067	  -66.4474	  -66.2643	  -66.0501	
   33.0693	   22.3001	   22.2998	  -19.1667	   -19.051	   5.71291	   479.516	   479.513	    479.51	   479.506	   479.501	  -65.2731	  -65.2716	  -65.2699	  -65.2681	  -65.2661	   195.892	   195.883	   195.874	   195.865	   195.854	   286.749	   242.557	   242.532	   242.499	   242.457	    -65.97	  -65.9526	  -65.9321	  -65.9076	  -65.8779	  -65.8411	  -65.7952	  -65.7379	  -65.6674	  -65.5813	  -65.4791	  -65.3602	  -65.2246	  -65.0688	  -64.8896	
   31.5686	   15.9234	   15.9231	   15.9228	  -21.5875	 -0.147688	   501.246	   504.659	   504.658	   504.656	   504.652	  -76.7865	   -76.785	  -76.7833	  -76.7816	  -76.7797	   209.495	   209.488	    209.48	   209.471	   209.462	   357.612	   255.076	   255.056	   255.029	   254.994	  -64.4948	  -64.4806	  -64.4635	  -64.4433	  -64.4193	  -64.3902	  -64.3542	  -64.3093	  -64.2533	  -64.1842	  -64.0999	  -63.9998	  -63.8839	  -63.7514	  -63.5991	
   27.8422	    16.558	   16.5576	   16.5572	    16.636	  -9.92143	   469.367	   472.469	    472.47	    472.47	   472.469	  -71.7463	  -71.7456	  -71.7443	  -71.7429	  -71.7414	   212.333	   212.327	   212.321	   212.314	   212.306	   425.996	   252.882	   252.865	   252.845	   252.818	  -62.9387	  -62.9274	  -62.9134	  -62.8967	  -62.8769	  -62.8535	  -62.8251	  -62.7899	  -62.7461	  -62.6913	  -62.6237	  -62.5414	  -62.4439	   -62.331	  -62.2018	
   24.7186	   22.5413	   22.5406	   22.5399	   22.5932	   28.0819	   394.868	   397.626	   397.631	   397.633	   397.634	  -55.2621	  -55.2618	  -55.2613	  -55.2603	  -55.2593	   200.982	   200.978	   200.974	   200.969	   200.963	   483.222	   231.955	   231.942	   231.927	   231.908	  -61.3151	  -61.3064	  -61.2953	  -61.2816	  -61.2653	  -61.2461	  -61.2232	  -61.1955	  -61.1612	  -61.1184	  -61.0649	  -60.9991	   -60.919	  -60.8243	  -60.7144	
   20.0889	   26.8213	   26.8201	    26.819	   26.8453	   30.5487	   295.296	   297.585	   297.593	   297.598	   297.601	  -33.5359	  -33.5358	  -33.5357	  -33.5354	  -33.5349	   172.781	   172.778	   172.775	   172.772	   172.767	   521.621	   188.973	   188.965	   188.955	   188.942	  -59.6362	  -59.6295	   -59.621	  -59.6102	  -59.5969	   -59.581	  -59.5624	  -59.5401	  -59.5132	  -59.4797	   -59.438	  -59.3859	   -59.322	  -59.2444	  -59.1524	
    13.027	   23.2521	   23.2509	   23.2496	   23.2504	   24.9919	   189.343	   190.964	   190.969	   190.975	   190.979	   -13.155	   -13.155	   -13.155	   -13.155	  -13.1549	   125.231	    125.23	   125.228	   125.226	   125.224	   533.667	   120.763	   120.759	   120.754	   120.747	  -57.9128	  -57.9078	  -57.9013	  -57.8929	  -57.8825	  -57.8696	  -57.8543	  -57.8361	  -57.8145	  -57.7883	  -57.7557	  -57.7152	  -57.6647	  -57.6028	  -57.5275	
   38.6761	    41.639	   41.6237	   41.6198	   41.7118	   50.5216	    124.52	    128.93	   128.952	   128.967	   128.979	  -1.97391	  -1.97399	  -1.97404	  -1.97408	   -1.9741	   3.36341	   3.36341	    3.3634	   3.36338	   3.36336	  -16.8801	  -28.2986	  -28.2981	  -28.2976	  -28.2968	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
3.79907e-006	1.1038e-005	2.85741e-005	6.92197e-005	0.000151708	0.000299008	0.000532852	0.000832231	0.00114744	0.00142969	0.00165295	0.00180833	0.00194114	0.00201039	0.00202227	0.00198525	0.00190874	0.00180952	0.00172056	0.00164771	0.00159147	0.00154753	0.00156659	0.00148747	0.00142593	0.00138578	0.00133186	0.00132274	 0.0013409	0.00137811	 0.0014969	0.00150699	0.00142894	 0.0013684	0.00121652	 0.0010289	0.000900308	0.000812527	0.00073206	0.000663691	0.000598234	
0.000351573	0.00151334	0.00399502	0.00935367	 0.0194459	 0.0364191	 0.0625523	 0.0959566	  0.132482	   0.16707	  0.195875	  0.216699	  0.231378	  0.239205	  0.238356	  0.230594	  0.218438	  0.203223	   0.18946	  0.178169	  0.169024	  0.162158	   0.15671	  0.157437	  0.146235	  0.136919	  0.131288	  0.122795	  0.120118	  0.120348	  0.121548	  0.129825	  0.129141	  0.123804	  0.116065	  0.109012	 0.0978421	 0.0837288	 0.0743175	 0.0671125	 0.0611732	
0.00755018	 0.0288262	  0.077688	  0.183123	  0.378484	  0.699596	   1.18285	   1.79909	   2.48812	   3.17737	   3.78954	   4.25956	   4.59004	   4.75369	   4.73893	    4.5574	   4.27258	   3.93619	   3.61706	   3.35632	   3.14421	   2.97449	   2.84389	   2.74003	   2.68914	   2.43919	   2.24493	    2.1024	   1.94874	   1.89654	   1.86455	   1.85328	   1.93684	    1.9215	   1.81296	   1.78099	    1.7452	   1.52833	   1.29797	   1.15537	   1.04885	
 0.0656538	  0.238453	  0.658697	    1.5977	   3.37869	   6.30801	   10.6611	   16.1056	   22.2477	   28.5615	   34.5291	   39.4796	   43.2809	   45.0885	   45.3277	   43.6704	   40.7823	   37.2761	   34.0364	   31.2369	   29.0067	   27.1924	   25.7138	   24.5422	     23.26	   22.1914	   19.7891	   17.8104	   16.5614	   15.3886	   14.7143	   14.2077	   13.9375	    14.433	   14.0137	    13.811	    14.038	   13.3723	   11.5862	   9.93812	   8.90838	
  0.345007	   1.23856	   3.48655	   8.68373	   18.7706	   35.5137	   60.1345	   90.2924	   123.572	   158.069	   191.646	   221.641	   247.082	   261.575	   263.675	   257.613	   241.139	   219.725	   199.377	   182.364	   167.917	   156.506	   147.025	   139.097	   130.545	   121.215	   112.952	   98.3226	   88.3519	   82.3381	   75.3648	   70.7662	   67.2681	   66.1754	   66.9371	   67.1871	   68.4783	   67.9906	   63.3563	   55.1326	   47.9219	
   1.47369	   4.38315	   12.5022	   31.7092	   69.7421	   133.384	   226.818	   339.643	   460.308	   581.546	   700.518	   810.666	   913.282	   982.398	   1005.67	   984.506	   939.551	   858.184	   777.159	   707.699	   650.771	   602.045	   563.413	   530.175	   493.702	   453.628	   414.478	   373.781	   325.316	   294.938	   269.333	   242.609	   224.002	   213.174	   207.711	   215.381	   222.303	   222.836	   216.354	   199.777	   175.385	
   4.00197	   11.2153	   31.3934	   80.3102	   178.168	   343.457	   586.285	   880.247	   1185.97	   1479.39	   1755.97	   2014.81	   2267.85	   2462.88	    2561.6	   2544.52	   2437.37	   2275.59	   2068.88	   1883.26	   1727.89	   1598.84	    1488.6	   1397.46	    1295.8	   1181.93	   1073.68	   987.586	   887.389	   779.168	   699.257	    625.17	   554.191	   513.357	   484.944	   485.641	   509.437	   519.928	   511.611	   491.468	   452.399	
   7.69047	   21.4922	   59.1461	   150.222	   332.756	   641.922	   1098.67	   1656.58	   2231.59	   2760.81	   3229.68	   3649.36	   4066.77	   4413.73	   4637.15	   4682.25	   4547.12	   4282.67	   3977.64	   3639.86	   3343.52	   3093.29	    2886.5	   2700.66	   2500.33	   2270.93	   2051.87	   1890.89	   1739.44	   1565.55	   1362.39	    1202.6	   1055.25	   942.296	   867.407	   844.192	   865.198	   892.378	    893.02	   870.684	   829.844	
   13.5598	   38.4811	   104.461	   260.919	   570.833	    1094.4	   1873.57	   2843.69	   3846.53	   4749.05	    5490.9	   6088.69	   6648.54	   7141.52	   7522.38	   7716.06	   7668.03	   7358.94	   6939.03	   6494.22	   6009.21	   5558.81	   5186.94	   4856.04	   4473.13	    4044.6	   3639.56	   3328.19	   3077.24	   2847.09	   2526.89	   2165.64	   1867.34	   1641.14	    1457.5	   1376.09	   1373.53	   1388.78	   1405.51	   1401.91	   1365.05	
   16.8368	   49.8352	   134.702	    327.28	   694.252	   1297.88	      2189	   3314.48	   4496.45	    5568.3	    6431.8	   7071.59	   7577.57	   7991.04	   8326.64	   8542.21	   8590.57	   8401.49	   8075.81	   7672.32	   7239.36	   6757.48	   6326.28	   5932.65	    5469.2	    4931.8	   4428.61	   4030.28	      3712	   3456.35	   3126.92	   2720.46	   2304.45	   1998.67	   1749.46	   1606.35	    1565.9	   1549.51	   1535.17	   1534.07	   1522.06	
   19.9028	   62.3043	   168.942	   398.948	   813.979	   1468.43	   2413.51	   3612.83	   4888.68	   6069.43	   7028.62	   7719.94	   8169.91	   8476.36	   8696.14	   8845.05	   8904.83	   8808.01	   8609.93	   8326.59	   7955.81	   7548.86	   7130.88	   6715.14	   6199.45	    5594.8	   5018.45	   4547.28	   4175.94	   3881.72	   3534.39	   3114.34	   2664.12	   2281.51	   1975.44	    1790.4	   1702.34	   1650.35	   1607.63	   1577.11	   1565.18	
   23.0525	    76.804	   209.927	   483.609	   948.066	   1640.16	   2606.14	   3824.23	   5127.72	   6357.58	   7382.61	   8125.84	   8542.85	   8761.09	   8859.41	   8891.79	      8893	   8822.93	   8716.67	   8554.07	   8299.65	   7949.74	   7633.73	   7246.15	   6721.54	   6081.87	   5485.35	   4994.46	   4588.26	   4241.64	   3883.28	   3437.13	   2953.05	    2559.5	   2189.59	   1954.86	   1824.75	   1730.48	   1655.34	   1601.39	   1562.64	
   26.3617	   93.5398	   258.011	   583.224	   1103.68	   1830.82	   2797.74	   3999.17	   5278.81	   6504.35	   7554.05	   8340.51	   8738.82	   8904.17	    8906.3	    8822.9	   8722.07	   8624.16	   8549.17	   8468.85	   8319.52	   8075.65	   7818.54	   7545.82	    7051.5	   6420.64	   5806.08	   5303.82	   4901.84	   4534.88	   4131.66	   3673.22	   3163.39	   2754.04	   2386.92	   2107.23	   1938.92	   1804.68	   1687.65	   1607.61	   1550.61	
   29.7757	   111.948	    312.01	   695.001	   1278.93	   2044.79	   3005.36	   4164.86	   5385.08	   6557.38	   7586.77	   8387.11	   8778.72	   8914.57	    8862.3	   8690.33	   8490.09	   8325.14	   8231.01	   8175.61	    8094.9	    7944.3	   7795.89	   7576.15	   7209.12	   6623.66	   6026.74	   5508.57	   5113.54	   4757.18	   4342.03	   3840.41	   3317.51	   2900.08	   2522.66	   2262.52	   2057.36	   1883.97	   1727.66	   1610.18	   1533.75	
