755	50484	0.323153	0.079622	10.407300	1.216670	0.155690	38.306100	20.881600	42.801800	19.251600	0.832288	23.100700	29.753500	0.492104	1.480480	0.732333	0.289160	0.410712	0.866414	0.023608	0.024427	0.049457	0.050931	0.002891	0.695064	0.000397	0.006557	0.064296	0.217395	0.000877	0.940786	2.035590	0.573448	1.155810	1.173530	0.792413	0.016428	0.307293	1.021124	0.946373	0.033565	0.115732	0.001740	80.770100	1.130580
756	35458	0.303265	0.066404	10.357900	1.192630	0.214747	37.554700	20.331700	42.234100	18.047300	0.806026	22.503100	28.243600	0.501334	1.554720	0.608161	0.341179	0.463762	0.996043	0.022900	0.024929	0.049490	0.056480	0.003391	0.725346	0.000371	0.004327	0.057983	0.135834	0.000954	0.982537	2.316990	0.467564	1.205720	1.142250	0.776205	0.014111	0.426900	1.022903	0.742390	-0.183847	0.201172	0.001296	113.350000	1.113190
757	48840	0.313448	0.058645	10.163700	1.218100	0.223890	38.015600	20.597200	44.822500	17.986800	0.789095	24.321200	28.257300	0.489168	1.631630	0.800274	0.273523	0.471527	1.028050	0.023196	0.025868	0.050170	0.055548	0.003283	0.741176	0.000292	0.002747	0.060913	0.132645	0.000909	0.990531	1.962600	0.641821	1.161800	1.124050	0.729635	0.010853	0.580473	0.940459	0.882074	-0.160818	0.212830	0.001770	72.019100	1.158080
758	27103	0.305869	0.069107	10.316900	1.191360	0.198798	37.572600	20.407800	39.456600	17.739200	0.846316	22.596700	31.431000	0.437751	1.437980	0.655741	0.311134	0.450751	0.953674	0.022888	0.026838	0.050540	0.052521	0.003216	0.710954	0.000888	0.003484	0.055490	0.166696	0.000934	0.987396	2.307070	0.631008	1.181830	1.141670	0.728012	0.017844	0.738994	1.044833	0.950220	-0.053559	0.558562	0.001776	81.795600	1.136290
759	48223	0.335650	0.068749	10.168700	1.218490	0.197295	37.817100	20.384800	44.590600	20.118300	0.894805	24.945000	30.562600	0.480076	1.455590	0.817852	0.235802	0.450511	0.983480	0.023441	0.026845	0.051748	0.053393	0.003127	0.729234	0.000808	0.003551	0.061360	0.161467	0.001319	0.964265	1.601030	0.398320	1.224470	1.215770	0.731756	0.013622	0.305887	0.972071	1.214016	-0.107738	0.307789	0.002769	54.691800	1.157850
760	50626	0.326963	0.082526	10.376400	1.188610	0.186375	37.627800	20.506800	43.510800	17.901100	0.842451	22.779100	29.347600	0.492707	1.627210	0.778735	0.284451	0.427882	0.930336	0.022778	0.025454	0.051583	0.052531	0.002972	0.716261	0.000389	0.002485	0.054139	0.131553	0.001085	0.985057	2.059530	0.575459	1.174540	1.094590	0.782239	0.013332	0.350233	1.052034	0.967175	-0.043214	0.138459	0.002233	75.923200	1.140360
761	49198	0.325013	0.095840	10.619700	1.169280	0.149744	37.217500	19.909800	44.163200	18.527100	0.793042	25.226000	27.821600	0.519252	1.717530	0.780857	0.283680	0.393536	0.839372	0.024254	0.025410	0.050874	0.050107	0.002952	0.665717	0.000865	0.002571	0.047304	0.123842	0.001018	0.965378	1.913070	0.737748	1.227480	1.101850	0.837441	0.015523	0.470463	0.993714	0.875381	-0.118476	0.244346	0.001428	106.754000	1.168410
762	48754	0.323789	0.081576	10.494100	1.194210	0.153664	37.733200	19.924900	44.822500	17.986800	0.789095	24.321200	28.257300	0.489168	1.631630	0.800274	0.273523	0.407410	0.859097	0.024974	0.025004	0.053994	0.050394	0.002948	0.679022	0.000572	0.001521	0.055142	0.167489	0.001108	0.933263	1.962600	0.804886	1.193870	1.132940	0.840872	0.013038	0.516567	0.951635	0.983809	-0.021596	0.225177	0.001834	80.888300	1.177200
763	50144	0.298665	0.067113	10.272000	1.180800	0.211585	37.747200	20.339000	42.801800	19.251600	0.832288	23.100700	29.753500	0.492104	1.480480	0.732333	0.289160	0.454832	0.967569	0.022847	0.025210	0.052217	0.056369	0.003212	0.725059	0.000767	0.001728	0.073464	0.140215	0.000839	0.813978	2.035590	0.642440	1.267340	1.273930	0.779208	0.015124	0.492062	1.055043	0.679896	-0.173804	0.240160	0.002007	64.421800	1.110710
764	51241	0.341955	0.076639	10.314900	1.197460	0.170498	37.749800	20.619600	43.703400	18.495300	0.826244	24.522000	28.470800	0.501531	1.637070	0.832153	0.284243	0.420221	0.906707	0.024558	0.024665	0.051279	0.050650	0.003070	0.707349	0.000839	0.002478	0.057392	0.169120	0.000937	0.941327	1.993230	0.483600	1.178110	1.150820	0.750620	0.012290	0.270762	0.994627	0.983490	0.074209	0.152573	0.002445	62.859900	1.149980
765	48954	0.309362	0.063683	10.215800	1.208980	0.207575	37.822700	20.636000	45.837600	18.750800	0.803268	23.912900	28.492300	0.491669	1.464140	0.690177	0.296535	0.458268	0.977422	0.022717	0.026085	0.050107	0.054132	0.003274	0.722091	0.000629	0.003828	0.059015	0.140743	0.001148	0.948611	2.181940	0.377769	1.199080	1.178120	0.728882	0.013772	0.435354	0.983928	1.071629	-0.055428	0.177279	0.001688	82.702700	1.157880
766	48995	0.365920	0.069831	10.302400	1.191300	0.182388	37.565300	19.915400	45.837600	18.750800	0.803268	23.912900	28.492300	0.491669	1.464140	0.690177	0.296535	0.425992	0.956392	0.025411	0.024803	0.052653	0.053003	0.003150	0.724431	0.000738	0.003692	0.050930	0.122145	0.000855	0.989292	2.181940	0.520368	1.195680	1.088660	0.784562	0.014022	0.610134	1.016460	0.899207	-0.126566	0.204675	0.002901	52.258800	1.172960
767	35251	0.351182	0.076522	10.246400	1.189990	0.186437	37.228300	20.300400	41.096500	17.449600	0.775233	23.728700	31.408100	0.469880	1.500200	0.766789	0.314050	0.438159	0.968257	0.024524	0.025263	0.053566	0.049164	0.003125	0.718260	0.001005	0.002922	0.055739	0.125407	0.001099	0.942111	2.491780	0.433392	1.270790	1.150700	0.745119	0.021960	0.642537	1.120656	0.948357	-0.085160	0.286813	0.001562	84.006200	1.087860
768	51075	0.347933	0.096766	10.561500	1.171440	0.158782	37.175500	20.282900	43.729000	18.240800	0.886949	22.809800	30.600500	0.479605	1.532920	0.761621	0.274794	0.397780	0.868210	0.024095	0.025891	0.049752	0.048618	0.002982	0.665830	0.001055	0.002173	0.076882	0.170721	0.001182	0.917647	2.001910	0.662525	1.163730	1.222510	0.787122	0.012515	0.245836	0.961201	0.879669	0.035328	0.129368	0.002081	78.035600	1.115000
769	32019	0.339005	0.086919	10.272300	1.162960	0.177471	37.329000	20.401900	39.456600	17.739200	0.846316	22.596700	31.431000	0.437751	1.437980	0.655741	0.311134	0.422371	0.896227	0.024138	0.025700	0.052582	0.049495	0.003223	0.676328	0.000822	0.001705	0.053475	0.214653	0.000959	0.921262	2.307070	0.425099	1.157430	1.062680	0.758569	0.013751	0.740292	0.994036	0.839062	-0.090377	0.474539	0.002571	63.910700	1.077630
770	48840	0.315018	0.074266	10.386300	1.158010	0.177327	37.270000	20.183800	44.822500	17.986800	0.789095	24.321200	28.257300	0.489168	1.631630	0.800274	0.273523	0.427495	0.904646	0.024615	0.024454	0.053856	0.051135	0.003170	0.698287	0.001109	0.001286	0.049667	0.163772	0.000966	0.946772	1.962600	0.570624	1.202920	1.109020	0.789451	0.018794	0.722913	1.003917	0.802300	-0.140208	0.210286	0.001827	99.877600	1.170810
771	51894	0.359703	0.079811	10.336200	1.194730	0.171739	37.612300	20.724800	43.745200	18.298600	0.813744	24.329700	29.095800	0.509565	1.479370	0.726184	0.286343	0.419783	0.928754	0.024139	0.024982	0.047821	0.048458	0.003113	0.703400	0.001500	0.001834	0.052297	0.138042	0.001003	0.908025	1.935580	0.551170	1.175090	1.091140	0.740198	0.014742	0.560788	0.940001	1.133631	-0.010357	0.156336	0.001409	88.665700	1.106680
772	50069	0.292455	0.059434	10.380200	1.204100	0.223712	37.981600	20.506900	46.958300	18.752900	0.798263	23.176900	28.378100	0.484430	1.422150	0.767943	0.270874	0.462749	1.002080	0.022823	0.025002	0.048167	0.057925	0.003300	0.735793	0.000713	0.002142	0.049370	0.101318	0.001024	0.977596	1.924770	0.441866	1.197140	1.052970	0.768466	0.012882	0.371891	1.002430	0.906765	-0.005385	0.285669	0.003758	45.053300	1.181850
773	47040	0.313387	0.078458	10.491000	1.162780	0.162732	37.007800	19.858100	45.169300	18.876800	0.830971	25.466300	30.065300	0.515039	1.388170	0.831213	0.279955	0.421663	0.903911	0.025076	0.022815	0.052554	0.050337	0.003174	0.696334	0.000704	0.004030	0.061017	0.137430	0.001093	0.960178	2.026450	0.351483	1.165680	1.145280	0.855076	0.022858	0.602899	0.942321	0.923640	-0.096016	0.322296	0.003331	52.498600	1.126800
774	48378	0.293915	0.065529	10.355300	1.194400	0.220207	37.571200	20.353000	43.529100	19.486900	0.902583	24.215700	30.897500	0.512078	1.547300	0.756087	0.301851	0.471111	1.016920	0.023306	0.026152	0.049921	0.052999	0.003257	0.721902	0.000804	0.002831	0.051430	0.108356	0.001126	0.994770	2.399010	1.000986	1.171190	1.076820	0.745298	0.009857	0.327245	0.968980	1.112253	0.000637	0.276264	0.004184	34.991600	1.080460
775	45409	0.346529	0.101934	10.462400	1.178540	0.160330	37.158400	20.117300	43.557500	17.676400	0.840771	26.348100	30.559600	0.514621	1.376600	0.814726	0.295853	0.403879	0.871973	0.024506	0.025565	0.050827	0.049249	0.002982	0.663122	0.000351	0.001154	0.068141	0.256679	0.001201	0.923302	2.495740	0.653880	1.192760	1.204510	0.843418	0.011307	0.492286	1.050477	0.556320	-0.110088	0.292849	0.001893	86.846200	1.110800
776	51741	0.327193	0.087445	10.315800	1.156920	0.186947	37.336800	20.275200	44.497700	18.605900	0.811540	24.925600	27.976700	0.495063	1.641340	0.829645	0.277176	0.430642	0.924498	0.023483	0.025297	0.053225	0.052226	0.003105	0.695440	0.000438	0.003352	0.058959	0.179447	0.000950	0.939860	1.795120	0.652244	1.273770	1.228390	0.799723	0.019825	0.503900	1.041634	0.934846	0.018275	0.169736	0.003298	46.282300	1.122820
777	51034	0.318858	0.091999	10.293700	1.169610	0.193414	37.528100	20.567900	44.106400	19.203600	0.892231	22.392900	30.078900	0.465308	1.497390	0.622102	0.295804	0.430212	0.922227	0.023884	0.026293	0.053848	0.052110	0.002956	0.685493	0.000985	0.003153	0.051561	0.117095	0.000870	0.940498	2.288880	0.898441	1.214190	1.108580	0.784620	0.019900	0.351154	1.009469	0.761875	0.042713	0.166294	0.002964	37.822800	1.128910
778	46835	0.305869	0.069107	10.316900	1.191360	0.198798	37.572600	20.407800	42.216500	18.998400	0.902722	23.494900	30.642300	0.524986	1.463480	0.694893	0.304156	0.450751	0.953674	0.022888	0.026838	0.050540	0.052521	0.003216	0.710954	0.000390	0.002949	0.049134	0.176426	0.001017	0.993433	2.459570	0.592935	1.246270	1.131330	0.728012	0.012085	0.430426	1.103711	1.047481	0.009636	0.316373	0.005176	35.260200	1.139180
779	47761	0.287119	0.068134	10.422900	1.161000	0.180245	37.207900	20.153900	42.394600	18.755200	0.893584	23.710700	30.567900	0.530707	1.187960	0.757164	0.285358	0.441390	0.920097	0.023576	0.024250	0.051908	0.051670	0.003280	0.704027	0.001160	0.001551	0.061823	0.199937	0.000833	0.928370	2.883670	0.488890	1.154380	1.146520	0.795453	0.015561	0.369223	0.996850	0.998114	-0.033168	0.450969	0.001028	144.475000	1.105860
780	51894	0.344677	0.079221	10.368300	1.176770	0.194126	37.471100	20.059200	43.745200	18.298600	0.813744	24.329700	29.095800	0.509565	1.479370	0.726184	0.286343	0.427467	0.939875	0.024320	0.025774	0.055100	0.053264	0.002981	0.715100	0.000704	0.004030	0.061017	0.137430	0.001093	0.960178	1.935580	0.517151	1.165680	1.145280	0.793452	0.022858	0.433139	1.069626	0.972569	0.018449	0.286662	0.002478	65.058000	1.127730
781	48164	0.349142	0.095783	10.431600	1.138340	0.203000	36.814400	20.021800	44.112900	19.538100	0.873308	24.033700	30.389700	0.519665	1.461040	0.645229	0.293844	0.422442	0.935074	0.024356	0.026629	0.053615	0.051481	0.003056	0.687830	0.000633	0.001363	0.052378	0.190209	0.000919	0.905665	2.246510	0.418431	1.195820	1.109380	0.774827	0.016314	0.518339	0.996464	1.076098	0.014055	0.073824	0.001219	159.372000	1.089140
782	47040	0.323774	0.069896	10.214300	1.212120	0.204943	38.068800	20.647200	45.169300	18.876800	0.830971	25.466300	30.065300	0.515039	1.388170	0.831213	0.279955	0.447145	0.970811	0.022910	0.024688	0.050493	0.057024	0.003114	0.732461	0.000629	0.003828	0.059015	0.140743	0.001148	0.948611	2.026450	0.291780	1.199080	1.178120	0.788304	0.013772	0.568671	1.003449	0.913821	-0.040197	0.453931	0.001328	119.149000	1.159700
783	48444	0.309890	0.080524	10.390500	1.161720	0.171760	37.150200	20.120900	43.859100	18.721900	0.812840	25.165100	28.115200	0.528684	1.463990	0.777784	0.300867	0.427044	0.923992	0.023905	0.023874	0.052052	0.051287	0.003071	0.704233	0.000704	0.004030	0.061017	0.137430	0.001093	0.960178	2.221900	0.573888	1.165680	1.145280	0.832881	0.022858	0.443228	0.990258	0.969123	-0.032748	0.425709	0.002110	73.592700	1.109460
784	51951	0.357327	0.083179	10.368100	1.199200	0.163309	37.645700	20.478000	44.760000	17.781800	0.789092	23.628000	27.812800	0.501045	1.486860	0.789077	0.273942	0.409045	0.892852	0.024775	0.024670	0.051255	0.049075	0.002994	0.696464	0.001500	0.001834	0.052297	0.138042	0.001003	0.908025	1.871360	0.591835	1.175090	1.091140	0.777004	0.014742	0.488115	0.922168	0.822425	0.147179	0.200352	0.001709	82.244300	1.131900
785	48928	0.299984	0.070865	10.236300	1.197870	0.206407	38.032300	20.850400	45.837600	18.750800	0.803268	23.912900	28.492300	0.491669	1.464140	0.690177	0.296535	0.448474	0.952287	0.022205	0.025343	0.050563	0.055369	0.003084	0.720251	0.000629	0.003828	0.059015	0.140743	0.001148	0.948611	2.181940	0.511836	1.199080	1.178120	0.768193	0.013772	0.537688	0.971925	1.317653	-0.103176	0.111223	0.001893	92.867400	1.160160
786	48221	0.325677	0.078168	10.401600	1.185100	0.181203	37.236900	19.780200	41.899700	19.393900	0.911346	23.847300	32.320500	0.511075	1.229950	0.867610	0.265123	0.430669	0.937444	0.025569	0.023639	0.054760	0.053342	0.003075	0.699688	0.000704	0.004030	0.061017	0.137430	0.001093	0.960178	2.327690	0.377836	1.165680	1.145280	0.866442	0.022858	0.496223	1.069018	0.690975	-0.007564	0.270260	0.001098	141.647000	1.126510
787	48221	0.331036	0.080035	10.367600	1.159510	0.180074	37.191100	20.074700	41.899700	19.393900	0.911346	23.847300	32.320500	0.511075	1.229950	0.867610	0.265123	0.431506	0.933490	0.024518	0.023966	0.052202	0.049927	0.003182	0.703282	0.001109	0.001286	0.049667	0.163772	0.000966	0.946772	2.327690	0.676924	1.202920	1.109020	0.805213	0.018794	0.427426	1.120933	0.885287	-0.097575	0.283207	0.003545	40.264500	1.146040
788	48444	0.292455	0.059434	10.380200	1.204100	0.223712	37.981600	20.506900	44.606100	18.536100	0.831581	22.755300	28.538100	0.506347	1.582110	0.671322	0.270808	0.462749	1.002080	0.022823	0.025002	0.048167	0.057925	0.003300	0.735793	0.000713	0.002142	0.049370	0.101318	0.001024	0.977596	2.032550	0.666137	1.197140	1.052970	0.768466	0.012882	0.249295	0.985847	1.162647	-0.182896	0.413381	0.001236	108.102000	1.140430
789	49050	0.323826	0.114711	10.823300	1.141880	0.142699	37.060800	19.651600	45.837600	18.750800	0.803268	23.912900	28.492300	0.491669	1.464140	0.690177	0.296535	0.365353	0.746710	0.024259	0.027310	0.052609	0.052797	0.002800	0.636279	0.000422	0.002515	0.066916	0.254232	0.001262	0.929354	2.181940	0.643874	1.180350	1.218490	0.843314	0.015694	0.589837	0.966495	0.924197	-0.022022	0.192326	0.002412	62.118100	1.168450
790	48178	0.328617	0.078286	10.393300	1.174420	0.194176	37.513100	20.385600	45.991200	18.733700	0.837361	26.755700	32.707000	0.525191	1.307400	0.735927	0.268088	0.432596	0.936667	0.023549	0.026010	0.049869	0.051775	0.003192	0.695164	0.000767	0.001728	0.073464	0.140215	0.000839	0.813978	2.350500	0.588906	1.267340	1.273930	0.750730	0.015124	0.446701	1.019217	0.903939	0.057998	0.403090	0.003480	44.738300	1.129990
791	47185	0.322283	0.076347	10.290500	1.172930	0.188562	37.539400	20.274800	44.066500	18.109100	0.795651	27.215700	31.937800	0.492652	1.373480	0.828957	0.333354	0.436024	0.943143	0.023750	0.024964	0.051794	0.052995	0.003169	0.707256	0.000950	0.003405	0.059257	0.136126	0.000758	0.978617	2.766320	0.306896	1.227140	1.181820	0.783918	0.019744	0.466393	1.014029	0.810653	-0.052059	0.514296	0.001096	139.518000	1.132940
792	48040	0.344677	0.079221	10.368300	1.176770	0.194126	37.471100	20.059200	42.394600	18.755200	0.893584	23.710700	30.567900	0.530707	1.187960	0.757164	0.285358	0.427467	0.939875	0.024320	0.025774	0.055100	0.053264	0.002981	0.715100	0.000704	0.004030	0.061017	0.137430	0.001093	0.960178	2.883670	0.517835	1.165680	1.145280	0.793452	0.022858	0.664949	1.082580	0.903096	-0.063561	0.182684	0.002453	63.862000	1.150790
793	51860	0.348247	0.073953	10.345900	1.200990	0.183083	37.641800	20.242500	44.403200	17.807700	0.801059	24.427600	27.949500	0.494971	1.622220	0.820995	0.284736	0.426649	0.953598	0.024948	0.025972	0.052449	0.051388	0.002957	0.716897	0.000389	0.002485	0.054139	0.131553	0.001085	0.985057	1.846890	0.935857	1.174540	1.094590	0.762411	0.013332	0.634900	1.114313	1.116408	0.140123	0.093257	0.001403	91.819500	1.128090
794	51268	0.335473	0.125007	10.626300	1.134920	0.135243	37.397700	20.104200	43.697000	18.260800	0.868258	24.489400	28.510900	0.481835	1.652420	0.947418	0.266532	0.370505	0.764964	0.023499	0.027110	0.050407	0.050858	0.002867	0.614052	0.001115	0.001396	0.057293	0.137950	0.001008	0.967261	2.022480	0.726861	1.133710	1.110470	0.845442	0.011727	0.442017	1.018483	0.878252	-0.104138	0.152573	0.002445	62.859900	1.149980
795	51606	0.307321	0.073332	10.425600	1.168520	0.192710	37.440400	20.292100	42.017900	17.972800	0.828805	23.444100	30.866800	0.532661	1.451350	0.801771	0.292999	0.435048	0.935263	0.023893	0.024673	0.050171	0.052292	0.003176	0.704591	0.000922	0.003988	0.059587	0.187542	0.000801	0.947770	1.859580	0.631022	1.135300	1.136980	0.785599	0.016134	0.284508	0.939411	0.933887	-0.086639	0.155700	0.001706	87.492100	1.126990
796	51899	0.311963	0.077338	10.284400	1.155540	0.186910	37.011900	19.900400	43.525100	18.021200	0.804707	23.484100	28.709800	0.508999	1.559160	0.797743	0.294237	0.440944	0.959978	0.024403	0.024329	0.055698	0.052430	0.003131	0.713709	0.001109	0.001286	0.049667	0.163772	0.000966	0.946772	2.096740	0.358858	1.202920	1.109020	0.820475	0.018794	0.292916	0.966122	0.965838	0.004479	0.056458	0.002358	78.878900	1.138050
797	50206	0.318508	0.070162	10.353300	1.179460	0.193442	37.452700	20.313600	42.801800	19.251600	0.832288	23.100700	29.753500	0.492104	1.480480	0.732333	0.289160	0.439230	0.941992	0.023211	0.025047	0.051450	0.054156	0.003245	0.722858	0.000679	0.003496	0.059972	0.136025	0.001041	0.918667	2.035590	0.741622	1.248020	1.203170	0.759221	0.016788	0.591564	1.079627	0.785268	-0.097307	0.173081	0.003765	34.772500	1.136200
798	43717	0.301890	0.073166	10.621400	1.160340	0.210648	37.085200	20.143400	45.333900	19.030900	0.841240	23.373000	30.904100	0.480141	1.536650	0.676526	0.286010	0.448455	0.979363	0.023149	0.025880	0.050379	0.052364	0.003198	0.713199	0.000413	0.002933	0.054293	0.183397	0.001118	0.991534	2.009860	0.658651	1.142070	1.097830	0.765931	0.009200	0.660507	1.086549	1.026308	-0.018490	0.629813	0.001564	104.654000	1.118410
799	44073	0.326963	0.082526	10.376400	1.188610	0.186375	37.627800	20.506800	45.051300	17.734400	0.804653	23.887700	30.543600	0.494797	1.289080	0.532553	0.297558	0.427882	0.930336	0.022778	0.025454	0.051583	0.052531	0.002972	0.716261	0.000389	0.002485	0.054139	0.131553	0.001085	0.985057	1.814000	0.494597	1.174540	1.094590	0.782239	0.013332	0.588011	1.038336	1.068788	-0.014568	0.301840	0.002265	71.543800	1.115680
800	49198	0.362004	0.072727	10.180800	1.219880	0.182595	37.981700	20.225700	45.837600	18.750800	0.803268	23.912900	28.492300	0.491669	1.464140	0.690177	0.296535	0.424504	0.963081	0.024809	0.025044	0.054236	0.053840	0.002839	0.736083	0.000593	0.001690	0.054568	0.162786	0.000936	0.983902	2.181940	0.633272	1.169180	1.139980	0.798320	0.012043	0.362890	1.038197	1.112182	-0.120325	0.157798	0.002417	50.886400	1.182970
801	47105	0.381103	0.074056	9.962020	1.224150	0.166692	38.147100	21.606000	45.169300	18.876800	0.830971	25.466300	30.065300	0.515039	1.388170	0.831213	0.279955	0.428460	0.931771	0.023901	0.024652	0.047666	0.045523	0.003192	0.717231	0.000601	0.004261	0.061484	0.098937	0.000954	0.965457	2.026450	0.297006	1.207000	1.153470	0.681854	0.018087	0.577128	0.983294	0.987135	-0.165835	0.567202	0.003464	45.074200	1.136660
802	52254	0.322651	0.067255	10.336400	1.188410	0.217494	37.632100	20.371400	44.760000	17.781800	0.789092	23.628000	27.812800	0.501045	1.486860	0.789077	0.273942	0.448910	0.978159	0.022755	0.026039	0.050469	0.056226	0.003273	0.726779	0.000534	0.002548	0.055224	0.121456	0.000992	0.980625	1.871360	0.495357	1.146640	1.111780	0.744328	0.013337	0.414569	1.043696	1.047225	-0.086762	0.200352	0.001709	82.244300	1.131900
803	50484	0.348247	0.073953	10.345900	1.200990	0.183083	37.641800	20.242500	47.078400	18.532600	0.793872	24.079500	28.486200	0.470418	1.649950	0.760617	0.263174	0.426649	0.953598	0.024948	0.025972	0.052449	0.051388	0.002957	0.716897	0.000389	0.002485	0.054139	0.131553	0.001085	0.985057	1.615400	0.304883	1.174540	1.094590	0.762411	0.013332	0.344996	0.951046	0.843033	-0.072311	0.164798	0.002569	43.538800	1.108090
804	48288	0.298665	0.067113	10.272000	1.180800	0.211585	37.747200	20.339000	44.590600	20.118300	0.894805	24.945000	30.562600	0.480076	1.455590	0.817852	0.235802	0.454832	0.967569	0.022847	0.025210	0.052217	0.056369	0.003212	0.725059	0.000767	0.001728	0.073464	0.140215	0.000839	0.813978	1.601030	0.447978	1.267340	1.273930	0.779208	0.015124	0.334904	0.967129	0.924289	-0.098783	0.337074	0.001112	90.328600	1.108140
805	37318	0.327317	0.081745	10.493200	1.183380	0.161069	37.202700	19.811600	40.833300	17.609100	0.946077	23.328300	27.934300	0.521793	1.859960	0.902858	0.284672	0.408236	0.870192	0.025410	0.024183	0.052945	0.054863	0.003178	0.682524	0.000818	0.005149	0.056766	0.140556	0.001055	0.948675	2.551940	0.678410	1.189680	1.146110	0.839936	0.015215	0.364176	1.038988	0.781746	-0.016161	0.315160	0.004859	26.671400	1.109700
806	46121	0.345639	0.092617	10.487500	1.176200	0.169069	37.373800	20.471600	46.272700	18.388400	0.801926	26.717100	31.009600	0.506463	1.172590	0.714295	0.296089	0.403312	0.882119	0.024118	0.025604	0.048412	0.049853	0.002973	0.680172	0.000891	0.002824	0.052220	0.144827	0.000988	0.948951	2.064160	0.652784	1.232690	1.135530	0.770757	0.013598	0.418073	1.080696	1.117841	-0.112190	0.203337	0.001947	88.366700	1.121910
807	48658	0.313286	0.067365	10.311800	1.191460	0.193724	37.603800	20.309800	43.425000	18.479600	0.782544	23.921600	29.015800	0.476436	1.668610	0.744123	0.276650	0.451871	0.974721	0.023866	0.024531	0.050219	0.053493	0.003307	0.722492	0.000607	0.002005	0.054170	0.198010	0.001059	0.985751	1.928640	0.637207	1.220770	1.147230	0.774099	0.014188	0.384309	1.042346	0.902252	-0.165189	0.443990	0.001114	124.284000	1.204970
808	47012	0.328617	0.078286	10.393300	1.174420	0.194176	37.513100	20.385600	45.641500	19.024300	0.852457	25.217500	30.300800	0.513843	1.287080	0.808790	0.251300	0.432596	0.936667	0.023549	0.026010	0.049869	0.051775	0.003192	0.695164	0.000767	0.001728	0.073464	0.140215	0.000839	0.813978	1.852350	0.879484	1.267340	1.273930	0.750730	0.015124	0.470075	0.919464	1.010572	-0.009307	0.429874	0.002095	60.456700	1.130780
809	51030	0.326963	0.082526	10.376400	1.188610	0.186375	37.627800	20.506800	42.789100	17.723700	0.803954	24.701400	28.829200	0.502104	1.574310	0.709093	0.302122	0.427882	0.930336	0.022778	0.025454	0.051583	0.052531	0.002972	0.716261	0.000954	0.004016	0.051653	0.174065	0.001327	0.975890	2.424010	0.433401	1.203880	1.149560	0.782239	0.013880	0.674586	0.965045	1.006850	-0.064833	0.275630	0.002620	56.235400	1.118690
810	48223	0.326613	0.120805	10.604000	1.143330	0.155318	36.859000	20.077700	44.590600	20.118300	0.894805	24.945000	30.562600	0.480076	1.455590	0.817852	0.235802	0.387409	0.819419	0.023454	0.026872	0.052669	0.051552	0.002920	0.644718	0.000791	0.002889	0.055536	0.171340	0.001159	0.924959	1.601030	0.392336	1.190460	1.090240	0.813599	0.015485	0.457515	1.032598	0.925613	-0.011594	0.307789	0.002769	54.691800	1.157850
811	50902	0.335650	0.068749	10.168700	1.218490	0.197295	37.817100	20.384800	41.695100	19.094600	0.850530	24.079300	29.740800	0.502061	1.548490	0.692985	0.283399	0.450511	0.983480	0.023441	0.026845	0.051748	0.053393	0.003127	0.729234	0.001056	0.002550	0.053620	0.186332	0.001011	0.983543	2.240570	0.814972	1.158860	1.102740	0.731756	0.015870	0.337749	1.026763	0.952914	-0.014356	0.188460	0.003036	43.189300	1.084280
812	39892	0.307713	0.064721	10.344700	1.205470	0.203207	38.086800	20.679700	43.407600	18.863000	0.796401	24.079300	30.645000	0.503076	1.569360	0.789634	0.302960	0.449469	0.981786	0.023057	0.025213	0.048028	0.053310	0.003107	0.731393	0.000832	0.003579	0.054456	0.157669	0.001034	0.993220	2.563180	0.420216	1.166790	1.103260	0.757189	0.010059	0.421890	1.004730	0.901117	0.082821	0.196362	0.001656	85.377100	1.142510
813	48100	0.363345	0.059876	9.960120	1.222730	0.187472	38.173300	20.346200	44.112900	19.538100	0.873308	24.033700	30.389700	0.519665	1.461040	0.645229	0.293844	0.441266	0.978927	0.025517	0.024451	0.052743	0.055239	0.003255	0.734719	0.000389	0.002485	0.054139	0.131553	0.001085	0.985057	2.246510	0.629494	1.174540	1.094590	0.756247	0.013332	0.437673	0.962959	1.285628	0.130800	0.417010	0.001214	136.506000	1.148800
814	44285	0.327317	0.081745	10.493200	1.183380	0.161069	37.202700	19.811600	43.798100	18.693000	0.840506	23.896200	31.118200	0.482831	1.496740	0.672251	0.301635	0.408236	0.870192	0.025410	0.024183	0.052945	0.054863	0.003178	0.682524	0.000987	0.002723	0.054772	0.120436	0.000751	0.932735	2.164270	0.444196	1.225700	1.144150	0.839936	0.019912	0.343612	1.069115	1.083318	-0.137448	0.464774	0.001691	88.437400	1.104510
815	51677	0.341955	0.076639	10.314900	1.197460	0.170498	37.749800	20.619600	41.796500	18.397900	0.816306	23.476100	28.890600	0.518583	1.480660	0.736369	0.306310	0.420221	0.906707	0.024558	0.024665	0.051279	0.050650	0.003070	0.707349	0.001500	0.001834	0.052297	0.138042	0.001003	0.908025	2.172150	0.376555	1.175090	1.091140	0.750620	0.014742	0.599865	1.072993	1.157757	-0.219090	0.095739	0.002418	71.089800	1.074690
816	48699	0.357327	0.083179	10.368100	1.199200	0.163309	37.645700	20.478000	43.171700	18.969300	0.804630	25.298700	31.005200	0.505945	1.531980	0.654527	0.306667	0.409045	0.892852	0.024775	0.024670	0.051255	0.049075	0.002994	0.696464	0.001500	0.001834	0.052297	0.138042	0.001003	0.908025	2.217710	0.536458	1.175090	1.091140	0.777004	0.014742	0.601707	1.047414	0.955510	-0.077921	0.156072	0.001121	133.924000	1.163690
