520	43919	0.725490	0.852752	14.885800	1.151520	0.180411	39.442000	20.387500	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.852332	0.812182	1.268780	0.021615	0.065615	0.044585	0.041677	0.007871	0.580954	0.005525	0.030840	0.046942	0.020779	0.001390	0.872890	12.866000	0.925069	0.786293	0.796082	0.382589	0.085374	0.284694	0.996994	1.471112	0.014935	0.165004	0.001995	72.735500	1.167370
521	45411	0.628210	0.829959	15.068700	1.178770	0.156401	39.546700	20.573200	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.784851	0.777506	1.200140	0.022130	0.061044	0.045815	0.040549	0.007466	0.585057	0.005463	0.033191	0.047884	0.025197	0.001449	0.782880	12.866000	0.832758	0.804722	0.807633	0.435068	0.114696	0.365526	0.953860	1.030110	-0.069979	0.177279	0.001688	82.702700	1.157880
522	43943	0.725490	0.852752	14.885800	1.151520	0.180411	39.442000	20.387500	45.253800	23.474300	0.917841	30.497200	25.302100	0.330520	1.279720	1.001450	0.056806	0.852332	0.812182	1.268780	0.021615	0.065615	0.044585	0.041677	0.007871	0.580954	0.006211	0.030600	0.044347	0.020767	0.001311	0.804873	9.173900	0.587498	0.850155	0.819554	0.382589	0.101243	0.535152	0.953044	1.407780	-0.068132	0.324186	0.006103	27.852500	1.133460
523	53901	0.659902	0.856237	14.807500	1.151530	0.141744	39.776600	20.891600	47.839300	23.238000	1.022570	32.332100	24.106700	0.326862	1.180990	1.040570	0.051517	0.855964	0.796009	1.247990	0.021698	0.065284	0.047878	0.042004	0.007813	0.583681	0.006219	0.035279	0.049926	0.022284	0.001394	0.933329	12.131700	0.868617	0.755823	0.861566	0.446989	0.081069	0.534844	1.008114	1.140081	-0.191926	0.388208	0.003625	38.667800	1.114340
524	48849	0.720654	0.833150	14.800900	1.162020	0.165478	39.855800	20.796100	45.437700	24.180400	0.951239	31.846000	23.786800	0.333336	1.234140	1.009320	0.047087	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005199	0.035745	0.050245	0.021946	0.001517	0.800200	9.199030	0.533550	0.787785	0.879712	0.377034	0.055451	0.338009	0.975770	1.169938	-0.146052	0.270260	0.001098	141.647000	1.126510
525	35647	0.694445	0.856359	14.987100	1.150110	0.130303	39.556900	20.567500	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.791367	0.785415	1.221990	0.021838	0.062393	0.044672	0.039023	0.007500	0.579784	0.006302	0.037600	0.058760	0.022124	0.001475	0.548787	12.866000	0.666395	0.918352	1.013780	0.385311	0.067873	0.456429	0.917514	1.201635	0.034048	0.332411	0.003355	39.820700	1.089550
526	43102	0.701775	0.867469	14.902800	1.199010	0.148421	39.504700	20.137600	46.831100	24.068300	0.971960	32.002700	24.004800	0.332544	1.242370	1.070660	0.041937	0.807345	0.823149	1.228920	0.022918	0.065022	0.044870	0.042521	0.007206	0.568827	0.006107	0.033273	0.052642	0.025695	0.001581	0.787291	8.888540	0.715282	0.800515	0.857767	0.375601	0.122241	0.544919	0.994787	1.293875	0.025307	0.391957	0.001747	104.507000	1.109640
527	47035	0.675805	0.861109	14.906900	1.168200	0.165545	39.773500	20.732900	48.967500	22.875900	0.932833	32.389900	23.450200	0.333316	1.130570	1.075380	0.037684	0.810372	0.785357	1.217460	0.021344	0.064466	0.047398	0.041873	0.007778	0.569921	0.005716	0.031276	0.049534	0.022084	0.001533	0.773084	11.045500	0.611396	0.788256	0.846352	0.420543	0.083403	0.427374	0.974010	1.121296	-0.060186	0.249329	0.001382	92.947900	1.100750
528	32889	0.704201	0.835434	14.946800	1.136000	0.145705	39.599600	20.475300	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.887626	0.811203	1.296540	0.023252	0.062580	0.045980	0.038752	0.007716	0.575953	0.005981	0.035851	0.054101	0.023455	0.001551	0.532397	12.866000	0.652505	0.920457	0.970071	0.367328	0.070980	0.326290	0.925535	1.197795	-0.084305	0.132196	0.002709	57.133800	1.115110
529	47626	0.681903	0.834137	14.857100	1.141700	0.154332	39.844000	20.806800	38.652000	25.077900	0.930577	29.546200	27.522000	0.326297	1.322380	0.827080	0.078746	0.809837	0.788974	1.227300	0.021873	0.061449	0.046350	0.039369	0.007867	0.570785	0.005382	0.031054	0.044242	0.021377	0.001374	0.856691	7.357910	0.772079	0.812844	0.799500	0.385725	0.089399	0.259556	1.034368	1.043356	0.049037	0.178878	0.000759	181.083000	1.089740
530	40466	0.753216	0.858037	14.972900	1.146190	0.145506	39.586600	20.631900	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.805144	0.815733	1.259180	0.020524	0.062749	0.044431	0.037333	0.007277	0.573251	0.006268	0.030892	0.052153	0.022814	0.001392	0.847436	12.866000	0.720667	0.843731	0.838108	0.376169	0.138773	0.755418	1.014846	1.142445	-0.133944	0.174273	0.003569	41.364600	1.159320
531	48849	0.720654	0.833150	14.800900	1.162020	0.172888	39.855800	20.796100	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.006236	0.037058	0.047581	0.023517	0.001399	0.737219	10.482200	0.643876	0.843310	0.909579	0.377034	0.079855	0.406158	1.027937	1.394614	0.019409	0.129368	0.002081	78.035600	1.115000
532	43417	0.707239	0.870175	14.913200	1.164340	0.139725	39.644300	20.676300	47.839300	23.238000	1.022570	32.332100	24.106700	0.326862	1.180990	1.040570	0.051517	0.854804	0.795994	1.259460	0.020387	0.066863	0.047264	0.041013	0.007553	0.586710	0.005003	0.031899	0.051048	0.023528	0.001569	0.639755	12.131700	0.729493	0.861184	0.845274	0.425330	0.112356	0.228318	0.887534	1.170650	-0.185655	0.073086	0.002055	60.732700	1.138830
533	43153	0.701775	0.867469	14.902800	1.199010	0.147767	39.504700	20.137600	47.612900	24.570800	0.942629	31.509400	24.309600	0.328345	1.240110	1.184290	0.036967	0.807345	0.823149	1.228920	0.022918	0.065022	0.044870	0.042521	0.007206	0.568827	0.004863	0.036133	0.050037	0.020994	0.001553	0.859691	8.540990	0.442965	0.811300	0.874605	0.375601	0.094017	0.364955	0.966995	1.059453	-0.117778	0.403090	0.003480	44.738300	1.129990
534	19917	0.829687	0.879006	14.925200	1.166630	0.133651	39.147600	19.923900	46.831100	24.068300	0.971960	32.002700	24.004800	0.332544	1.242370	1.070660	0.041937	0.890320	0.859344	1.329710	0.019899	0.064638	0.047095	0.037538	0.007563	0.574900	0.006300	0.036045	0.053556	0.021065	0.001586	0.732768	8.888540	0.781361	0.848220	0.929643	0.290355	0.069146	0.605752	0.963925	1.199554	-0.116476	0.361305	0.000770	151.950000	1.128010
535	51274	0.700428	0.856960	14.723700	1.128400	0.143365	40.149500	20.922400	46.066300	23.531700	0.982500	31.355200	25.106400	0.334284	1.218220	0.966210	0.055762	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.005897	0.033977	0.048777	0.021635	0.001399	0.872645	9.929400	0.865501	0.785867	0.831253	0.391001	0.090217	0.448655	0.987964	1.208915	-0.177885	0.363663	0.001934	94.292300	1.139700
536	47382	0.651125	0.852329	14.912200	1.134430	0.168010	39.630700	20.703000	47.263900	23.025300	0.967109	31.772300	23.306600	0.319062	1.178390	1.059700	0.040439	0.860581	0.785909	1.254310	0.020897	0.064490	0.048730	0.039633	0.007967	0.575110	0.005763	0.029998	0.053810	0.021719	0.001472	0.646376	10.629600	0.643772	0.913685	0.868537	0.420742	0.110152	0.229378	0.963509	1.391327	-0.113305	0.079887	0.002069	66.453400	1.177340
537	43849	0.668977	0.828377	14.812700	1.186200	0.142831	39.782200	20.552200	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.808611	0.804615	1.221090	0.020654	0.063574	0.045165	0.042900	0.007633	0.587677	0.005285	0.028940	0.043097	0.017914	0.001358	0.818937	10.989600	0.815782	0.953809	0.860398	0.438949	0.057503	0.382407	0.982778	1.249289	-0.021264	0.258023	0.003698	46.922700	1.171950
538	50060	0.720654	0.833150	14.800900	1.162020	0.153493	39.855800	20.796100	45.989200	23.262900	0.959857	31.309800	25.440200	0.319745	1.264660	0.957782	0.053472	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005914	0.039030	0.058382	0.024002	0.001563	0.765603	11.710900	0.648968	0.845918	0.972544	0.377034	0.094011	0.414706	0.925342	1.148256	-0.161775	0.374524	0.002283	63.229100	1.144820
539	47410	0.706999	0.841996	14.813300	1.158380	0.165646	39.982600	20.758100	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.828051	0.793056	1.242830	0.022423	0.060918	0.047487	0.039777	0.007858	0.565888	0.005763	0.029998	0.053810	0.021719	0.001472	0.646376	12.866000	0.798024	0.913685	0.868537	0.354513	0.110152	0.388819	0.969759	1.481225	0.122005	0.174273	0.003569	41.364600	1.159320
540	36557	0.702056	0.869211	15.101600	1.143680	0.152198	39.313600	20.319900	48.489900	23.162500	0.922812	31.639700	24.815400	0.324965	1.355160	1.106400	0.040533	0.850632	0.779081	1.262920	0.020325	0.064457	0.045457	0.037090	0.007723	0.595948	0.005214	0.034045	0.051038	0.025444	0.001528	0.718786	9.316820	0.605200	0.817656	0.822592	0.394071	0.139212	0.271537	1.006413	1.266173	-0.000370	0.264465	0.003379	39.087200	1.144100
541	51629	0.700428	0.856960	14.723700	1.128400	0.150270	40.149500	20.922400	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.006077	0.031423	0.044292	0.022080	0.001309	0.837977	10.989600	0.784303	0.813974	0.832787	0.391001	0.081611	0.537181	0.951427	1.376270	-0.140012	0.281265	0.001522	120.327000	1.170370
542	34051	0.704201	0.835434	14.946800	1.136000	0.139409	39.599600	20.475300	45.208200	23.924100	0.913612	30.591200	25.391300	0.327964	1.312560	1.018020	0.053374	0.887626	0.811203	1.296540	0.023252	0.062580	0.045980	0.038752	0.007716	0.575953	0.006000	0.031837	0.054441	0.022391	0.001456	0.613751	8.902620	0.841533	0.930184	0.940100	0.367328	0.081710	0.826940	0.978158	1.316172	0.008596	0.310314	0.001324	115.132000	1.112790
543	43856	0.725490	0.852752	14.885800	1.151520	0.185745	39.442000	20.387500	46.831100	24.068300	0.971960	32.002700	24.004800	0.332544	1.242370	1.070660	0.041937	0.852332	0.812182	1.268780	0.021615	0.065615	0.044585	0.041677	0.007871	0.580954	0.005522	0.029903	0.044154	0.021224	0.001361	0.850018	8.888540	0.786568	0.804349	0.801780	0.382589	0.084242	0.252524	0.954763	1.164569	-0.242846	0.503745	0.001295	116.984000	1.133990
544	25125	0.750932	0.845673	14.769600	1.164690	0.173269	39.565200	20.465300	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.918045	0.836533	1.313270	0.022360	0.064529	0.047449	0.041048	0.007758	0.573881	0.005552	0.037160	0.049071	0.021625	0.001575	0.782188	10.482200	0.751758	0.860123	0.933013	0.360026	0.077209	0.580137	0.900896	1.545313	-0.222749	0.344383	0.002316	49.316100	1.098690
545	30494	0.713115	0.863656	15.145900	1.131420	0.143575	39.051400	20.222400	44.743700	23.829300	0.945383	31.173500	25.668100	0.330158	1.261950	0.947483	0.058424	0.819346	0.819043	1.264400	0.022972	0.063793	0.042887	0.038131	0.007424	0.594397	0.005402	0.032054	0.040606	0.019155	0.001349	0.872734	9.911120	0.834004	0.877033	0.825095	0.380220	0.090361	0.378979	1.041094	1.308367	-0.053641	0.327329	0.004943	36.076900	1.120740
546	49021	0.720654	0.833150	14.800900	1.162020	0.190808	39.855800	20.796100	45.234800	24.211200	0.939319	31.207000	25.315300	0.328931	1.251090	1.040330	0.051085	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005862	0.035690	0.048405	0.021906	0.001684	0.820620	10.247600	0.781946	0.824314	0.922698	0.377034	0.059602	0.258097	1.029321	1.126217	-0.095827	0.335122	0.001324	112.016000	1.097590
547	43602	0.691194	0.830470	14.836300	1.142320	0.160391	39.487300	20.472200	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.842780	0.806997	1.256360	0.021077	0.063992	0.045381	0.040104	0.007901	0.580333	0.004854	0.031950	0.046423	0.022143	0.001474	0.839966	10.482200	0.835865	0.734943	0.774111	0.389000	0.098933	0.459100	1.006271	0.997765	-0.091905	0.282509	0.002182	78.632200	1.090250
548	53581	0.686703	0.861759	14.879900	1.147190	0.149463	39.953200	20.858200	46.448600	22.792000	0.962998	30.251700	24.764900	0.347257	1.166260	0.948232	0.064385	0.858450	0.782634	1.257890	0.021447	0.063895	0.049867	0.038892	0.007796	0.567846	0.005330	0.033154	0.042835	0.022399	0.001448	0.796090	11.712500	0.827570	0.785201	0.825968	0.376895	0.069320	0.897989	0.982449	1.569231	-0.151684	0.540760	0.002709	51.448100	1.135310
549	43102	0.701775	0.867469	14.902800	1.199010	0.148421	39.504700	20.137600	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.807345	0.823149	1.228920	0.022918	0.065022	0.044870	0.042521	0.007206	0.568827	0.006107	0.033273	0.052642	0.025695	0.001581	0.787291	10.989600	0.748468	0.800515	0.857767	0.375601	0.122241	0.371955	0.993817	1.134520	-0.123123	0.076755	0.001063	157.947000	1.164780
550	25984	0.824652	0.909364	14.919800	1.161800	0.187496	38.897500	20.134400	48.846700	21.912400	0.907787	31.210000	23.330800	0.321150	1.140350	1.020100	0.035879	0.882419	0.839089	1.326140	0.017891	0.068211	0.045313	0.037523	0.007778	0.572453	0.005435	0.033948	0.045587	0.019637	0.001473	0.774152	9.905300	1.073553	0.924082	0.902242	0.354740	0.074505	0.559956	0.988534	1.305700	0.138755	0.111693	0.002140	60.637300	1.145050
551	24725	0.693449	0.857704	15.346700	1.153220	0.169211	39.632100	20.655100	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.843200	0.777320	1.253970	0.025626	0.066425	0.046970	0.038057	0.007426	0.560953	0.005862	0.037523	0.057731	0.022177	0.001583	0.586552	12.866000	0.506653	0.945639	1.034070	0.378000	0.074664	0.388116	0.924619	1.318514	-0.132000	0.272672	0.001048	141.357000	1.187220
552	47481	0.719235	0.869409	14.736800	1.137090	0.179295	39.997000	20.861600	45.138600	24.061400	1.038540	31.624300	24.778000	0.353497	1.172170	0.854553	0.083413	0.858064	0.793126	1.263880	0.019611	0.063543	0.049045	0.037440	0.007828	0.577498	0.005763	0.029998	0.053810	0.021719	0.001472	0.646376	11.843200	0.714307	0.913685	0.868537	0.373405	0.110152	0.601027	0.984916	1.244793	-0.318535	0.201172	0.001296	113.350000	1.113190
553	43051	0.713322	0.856630	14.678200	1.173180	0.135247	39.754500	20.500100	46.833300	24.278300	0.948341	31.729800	24.413200	0.334571	1.231770	1.012330	0.047520	0.880094	0.838364	1.272000	0.022775	0.068050	0.046405	0.044110	0.007814	0.586886	0.007018	0.030012	0.053704	0.025278	0.001412	0.637973	10.989600	0.802393	0.854406	0.869023	0.415620	0.119229	0.632010	0.970219	1.317727	0.059803	0.304044	0.002727	57.210900	1.171540
554	39711	0.753216	0.858037	14.972900	1.146190	0.164175	39.586600	20.631900	46.529800	23.539200	1.035870	33.136200	24.792300	0.330229	1.224070	1.025730	0.046895	0.805144	0.815733	1.259180	0.020524	0.062749	0.044431	0.037333	0.007277	0.573251	0.005284	0.033839	0.054605	0.023566	0.001429	0.826768	11.418800	1.018033	0.797953	0.845909	0.376169	0.125542	0.407640	1.079637	1.461038	0.055961	0.307789	0.002769	54.691800	1.157850
555	49193	0.720654	0.833150	14.800900	1.162020	0.179663	39.855800	20.796100	51.167300	22.052100	0.878414	31.506200	23.229800	0.313396	1.162420	1.018360	0.040030	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005862	0.035690	0.048405	0.021906	0.001684	0.820620	10.078500	0.701877	0.824314	0.922698	0.377034	0.059602	0.836599	1.012839	1.072588	-0.207826	0.226593	0.002904	48.957000	1.118310
556	43662	0.674168	0.847382	14.791400	1.138980	0.156564	39.875100	20.553400	48.543200	23.175300	0.942333	31.488500	23.699400	0.336499	1.227630	1.066610	0.045170	0.853675	0.806728	1.247400	0.021571	0.065720	0.046229	0.041125	0.007897	0.591770	0.005700	0.032384	0.054742	0.022896	0.001511	0.743409	10.482200	0.758208	0.802407	0.855312	0.425115	0.095497	0.393178	0.990256	1.161856	-0.232271	0.176222	0.004558	27.422500	1.150110
557	53581	0.698412	0.870024	14.822700	1.150590	0.149463	40.014800	20.825400	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.849062	0.797702	1.252120	0.020436	0.065488	0.049351	0.039446	0.007756	0.571845	0.005330	0.033154	0.042835	0.022399	0.001448	0.796090	12.866000	0.454197	0.785201	0.825968	0.403218	0.069320	0.519411	0.993318	1.339447	-0.119517	0.244346	0.001428	106.754000	1.168410
558	43919	0.725490	0.852752	14.885800	1.151520	0.180411	39.442000	20.387500	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.852332	0.812182	1.268780	0.021615	0.065615	0.044585	0.041677	0.007871	0.580954	0.005095	0.032889	0.052875	0.023830	0.001522	0.743138	12.866000	0.623988	0.785933	0.808935	0.382589	0.110259	0.569682	0.997383	1.375043	0.015347	0.122550	0.001924	70.562100	1.143090
559	43856	0.725490	0.852752	14.885800	1.151520	0.151187	39.442000	20.387500	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.852332	0.812182	1.268780	0.021615	0.065615	0.044585	0.041677	0.007871	0.580954	0.005223	0.034639	0.046445	0.022151	0.001449	0.766169	12.866000	0.759207	0.833282	0.868582	0.382589	0.078660	0.617996	1.072192	1.192302	-0.217943	0.230659	0.002518	54.578300	1.167060
560	43502	0.707239	0.870175	14.913200	1.164340	0.157421	39.644300	20.676300	48.846700	21.912400	0.907787	31.210000	23.330800	0.321150	1.140350	1.020100	0.035879	0.854804	0.795994	1.259460	0.020387	0.066863	0.047264	0.041013	0.007553	0.586710	0.004854	0.031950	0.046423	0.022143	0.001474	0.839966	9.905300	0.560455	0.734943	0.774111	0.425330	0.098933	0.565061	0.956038	1.105724	-0.098549	0.178863	0.002265	65.228500	1.130130
561	53581	0.712631	0.861256	14.667100	1.156760	0.149463	40.130300	20.828000	48.008700	22.688900	0.926144	31.783200	24.176600	0.316732	1.199960	0.999137	0.038201	0.861254	0.793043	1.256900	0.019561	0.062999	0.050691	0.039029	0.007891	0.570747	0.005330	0.033154	0.042835	0.022399	0.001448	0.796090	10.445400	0.808706	0.785201	0.825968	0.369932	0.069320	0.464664	1.010001	1.202597	-0.246097	0.048812	0.004402	28.518100	1.120310
562	43699	0.712574	0.835430	14.928900	1.142370	0.178269	39.788900	20.567700	42.955200	24.140300	1.026650	33.286200	25.300500	0.331774	1.187310	1.022940	0.047397	0.830653	0.805353	1.247600	0.022728	0.061839	0.044692	0.038861	0.007811	0.571225	0.004658	0.032104	0.044575	0.019924	0.001390	0.756938	9.648150	0.714454	0.898279	0.853832	0.363715	0.079315	0.496889	1.040616	1.283358	0.079895	0.547252	0.001182	115.510000	1.135380
563	53622	0.632202	0.784040	14.596000	1.204320	0.143269	40.337500	20.627900	46.907600	22.557000	0.971627	30.912400	24.215800	0.327773	1.153260	1.044190	0.050425	0.836758	0.809333	1.210030	0.022020	0.066231	0.045253	0.045942	0.007917	0.576827	0.006166	0.029787	0.052752	0.020516	0.001392	0.763001	10.732500	0.549993	0.833324	0.889266	0.491676	0.053947	0.610719	1.062531	1.143163	-0.132146	0.276264	0.004184	34.991600	1.080460
564	51592	0.700428	0.856960	14.723700	1.128400	0.136633	40.149500	20.922400	46.407800	24.069600	1.056870	34.104100	25.498300	0.321137	1.193200	0.981759	0.044128	0.844940	0.797347	1.254160	0.018756	0.062545	0.049049	0.037454	0.007933	0.568485	0.006691	0.035012	0.051308	0.023537	0.001576	0.896461	12.866000	0.682282	0.771822	0.899489	0.391001	0.085616	0.680502	0.962334	1.414865	-0.005195	0.245631	0.003102	51.503100	1.172550
565	47750	0.720654	0.833150	14.800900	1.162020	0.178653	39.855800	20.796100	47.081700	23.877800	0.982202	32.727200	23.977300	0.328113	1.140330	1.182000	0.032826	0.818008	0.806796	1.242540	0.021892	0.061465	0.046235	0.040791	0.007760	0.558675	0.005755	0.031654	0.046422	0.019248	0.001492	0.875847	9.557350	0.788176	0.859924	0.885743	0.377034	0.074850	0.454061	0.988628	1.318997	-0.173701	0.203337	0.001947	88.366700	1.121910
